time: 1988.7257435782813, epoch: 1708, val loss: 0.07777172564105554
time: 1989.8842361681163, epoch: 1709, val loss: 0.07879495523546053
time: 1991.0428575291298, epoch: 1710, val loss: 0.07722526444159006
time: 1992.2014994691126, epoch: 1711, val loss: 0.07563380084254524
time: 1993.360286931973, epoch: 1712, val loss: 0.07599709598207663
time: 1994.517914977856, epoch: 1713, val loss: 0.0768118068104676
time: 1995.7571968599223, epoch: 1714, val loss: 0.07635319461169922
time: 1996.9161861422472, epoch: 1715, val loss: 0.07548445846016699
time: 1998.0746868471615, epoch: 1716, val loss: 0.07528173629003079
time: 1999.2391030779108, epoch: 1717, val loss: 0.07597042515638318
time: 2000.3975221202709, epoch: 1718, val loss: 0.07828198707563133
time: 2001.5556487822905, epoch: 1719, val loss: 0.07778769760970541
time: 2002.713712405879, epoch: 1720, val loss: 0.07469042956004501
time: 2003.8783048591577, epoch: 1721, val loss: 0.07511463294564029
time: 2005.036091864109, epoch: 1722, val loss: 0.07629354956298477
time: 2006.194442295935, epoch: 1723, val loss: 0.0752459112186677
time: 2007.352423294913, epoch: 1724, val loss: 0.07575800252172787
time: 2008.5115035981871, epoch: 1725, val loss: 0.075719734101663
time: 2009.6703071920201, epoch: 1726, val loss: 0.07652511686204451
time: 2010.8291477649473, epoch: 1727, val loss: 0.07506866357013171
time: 2011.9867910491303, epoch: 1728, val loss: 0.07772938524310297
time: 2013.1461217631586, epoch: 1729, val loss: 0.07523729686032642
time: 2014.3034153310582, epoch: 1730, val loss: 0.07563527963554906
time: 2015.461477021221, epoch: 1731, val loss: 0.07639579866596832
time: 2016.6201976588927, epoch: 1732, val loss: 0.07561489391939442
time: 2017.778128363192, epoch: 1733, val loss: 0.07548772009170573
time: 2018.9357037409209, epoch: 1734, val loss: 0.07521468891279971
time: 2020.0946069010533, epoch: 1735, val loss: 0.07676062204326566
time: 2021.2528287819587, epoch: 1736, val loss: 0.08015506132965974
time: 2022.4117457489483, epoch: 1737, val loss: 0.07720549244124428
time: 2023.5702279191464, epoch: 1738, val loss: 0.07720227293640729
time: 2024.7292867712677, epoch: 1739, val loss: 0.07660098622733426
time: 2025.8881227760576, epoch: 1740, val loss: 0.08037634952207327
time: 2027.0467636738904, epoch: 1741, val loss: 0.07646895652055269
time: 2028.20525671402, epoch: 1742, val loss: 0.07779118710238
time: 2029.3633757848293, epoch: 1743, val loss: 0.07783943157009927
time: 2030.5226122471504, epoch: 1744, val loss: 0.07710477823148602
time: 2031.6840793769807, epoch: 1745, val loss: 0.07698480783420589
time: 2032.845251943916, epoch: 1746, val loss: 0.07749830589817447
time: 2034.0044329818338, epoch: 1747, val loss: 0.07752287373123433
time: 2035.163795370143, epoch: 1748, val loss: 0.07644668383442838
time: 2036.323094308842, epoch: 1749, val loss: 0.07654283689003688
time: 2037.4819078370929, epoch: 1750, val loss: 0.07740234398087965
time: 2038.6418418092653, epoch: 1751, val loss: 0.0775584330112331
time: 2039.8876625299454, epoch: 1752, val loss: 0.0791729991673952
time: 2041.0465547661297, epoch: 1753, val loss: 0.07934332569773961
time: 2042.2064728578553, epoch: 1754, val loss: 0.07771123543735078
time: 2043.365066411905, epoch: 1755, val loss: 0.0778552724320898
time: 2044.5248424471356, epoch: 1756, val loss: 0.07831237831782446
time: 2045.684237757232, epoch: 1757, val loss: 0.0825351029487231
time: 2046.8424847922288, epoch: 1758, val loss: 0.08140962233715378
time: 2048.016972619109, epoch: 1759, val loss: 0.08281736485218343
time: 2049.1756637371145, epoch: 1760, val loss: 0.08145323473768742
time: 2050.334459171165, epoch: 1761, val loss: 0.08032021297532108
time: 2051.4930046661757, epoch: 1762, val loss: 0.07999818716124583
time: 2052.651496449951, epoch: 1763, val loss: 0.08018601114453063
time: 2053.8093095598742, epoch: 1764, val loss: 0.07976624943875513
time: 2054.967879650183, epoch: 1765, val loss: 0.07956839052467007
time: 2056.126507258974, epoch: 1766, val loss: 0.07906651764872517
time: 2057.285318483133, epoch: 1767, val loss: 0.0782248736488018
time: 2058.4426830699667, epoch: 1768, val loss: 0.08056243302911638
time: 2059.601437977981, epoch: 1769, val loss: 0.07744955105095984
time: 2060.7602292140946, epoch: 1770, val loss: 0.07886056981892454
time: 2061.9193157539703, epoch: 1771, val loss: 0.08068537778357272
time: 2063.0784280132502, epoch: 1772, val loss: 0.08340664568684789
time: 2064.2373240962625, epoch: 1773, val loss: 0.07992600338908995
time: 2065.395672991872, epoch: 1774, val loss: 0.08148480221452449
time: 2066.5554917668924, epoch: 1775, val loss: 0.07887619984126373
time: 2067.71477497695, epoch: 1776, val loss: 0.0801918541372058
time: 2068.8745107860304, epoch: 1777, val loss: 0.08063660464856935
time: 2070.033278758172, epoch: 1778, val loss: 0.08033391898093016
time: 2071.1932591670193, epoch: 1779, val loss: 0.08105266655209979
time: 2072.352479809895, epoch: 1780, val loss: 0.08152256642464592
time: 2073.5113709229045, epoch: 1781, val loss: 0.08257105093994159
time: 2074.670824733097, epoch: 1782, val loss: 0.08083723996408844
time: 2075.8297943039797, epoch: 1783, val loss: 0.07917502635846967
time: 2076.989296604879, epoch: 1784, val loss: 0.08064262838408409
time: 2078.1498248432763, epoch: 1785, val loss: 0.07904135167834316
time: 2079.393684922252, epoch: 1786, val loss: 0.08138679339009311
time: 2080.5535853011534, epoch: 1787, val loss: 0.07896632436118108
time: 2081.7123238379136, epoch: 1788, val loss: 0.0794140792234613
time: 2082.8710854579695, epoch: 1789, val loss: 0.0785082275040536
time: 2084.029658454936, epoch: 1790, val loss: 0.07831138750840082
time: 2085.1881850939244, epoch: 1791, val loss: 0.07912802543093564
time: 2086.345332383178, epoch: 1792, val loss: 0.0814135999164798
time: 2087.5031713512726, epoch: 1793, val loss: 0.07889409785862025
time: 2088.663860159926, epoch: 1794, val loss: 0.08309711664620595
time: 2089.823722667992, epoch: 1795, val loss: 0.07897446297197473
time: 2090.9817662900314, epoch: 1796, val loss: 0.07880381472673811
time: 2092.139422775246, epoch: 1797, val loss: 0.07977973886217053
time: 2093.2967674271204, epoch: 1798, val loss: 0.0798606270180625
time: 2094.4543515699916, epoch: 1799, val loss: 0.07906519128340977
time: 2095.6123682959005, epoch: 1800, val loss: 0.08016174816684761
time: 2096.7708040280268, epoch: 1801, val loss: 0.08095902524034497
time: 2097.9290517969057, epoch: 1802, val loss: 0.08187694115777731
time: 2099.087221499998, epoch: 1803, val loss: 0.08133753043095114
time: 2100.244455797132, epoch: 1804, val loss: 0.08117225054990161
time: 2101.403087556828, epoch: 1805, val loss: 0.08227323020694284
time: 2102.561526195146, epoch: 1806, val loss: 0.08018920678100568
time: 2103.720508283004, epoch: 1807, val loss: 0.08366282702434676
time: 2104.8795394329354, epoch: 1808, val loss: 0.08011867940838158
time: 2106.038322647102, epoch: 1809, val loss: 0.08079529731817868
time: 2107.197831994854, epoch: 1810, val loss: 0.07976599623681058
time: 2108.3659251178615, epoch: 1811, val loss: 0.08199278281434723
time: 2109.5251267482527, epoch: 1812, val loss: 0.08036695133614917
time: 2110.6846927921288, epoch: 1813, val loss: 0.080123250472098
time: 2111.8434762069955, epoch: 1814, val loss: 0.0795980342645419
time: 2113.0025700950064, epoch: 1815, val loss: 0.08032079316351724
time: 2114.161985947285, epoch: 1816, val loss: 0.08057902940353857
time: 2115.3213032539934, epoch: 1817, val loss: 0.08095575126970238
time: 2116.480076089967, epoch: 1818, val loss: 0.08348503764792393
time: 2117.7171428790316, epoch: 1819, val loss: 0.08031389526581105
time: 2118.8769058631733, epoch: 1820, val loss: 0.07936718172058757
time: 2120.0352907800116, epoch: 1821, val loss: 0.08070160690032446
time: 2121.194117185194, epoch: 1822, val loss: 0.08174013885349153
time: 2122.3532005231827, epoch: 1823, val loss: 0.07978896980759183
time: 2123.513564415276, epoch: 1824, val loss: 0.07833232069498465
time: 2124.6721438970417, epoch: 1825, val loss: 0.0791735711687874
time: 2125.831513794139, epoch: 1826, val loss: 0.08046135667107793
time: 2126.990522362292, epoch: 1827, val loss: 0.08033797084519514
time: 2128.1497759590857, epoch: 1828, val loss: 0.07873415779101518
time: 2129.3080427139066, epoch: 1829, val loss: 0.07877706204772938
time: 2130.4672440341674, epoch: 1830, val loss: 0.08006631512297943
time: 2131.626211184077, epoch: 1831, val loss: 0.07953886300502087
time: 2132.7853484428488, epoch: 1832, val loss: 0.07997655912703676
time: 2133.9444037680514, epoch: 1833, val loss: 0.07992937379027072
time: 2135.1044985451736, epoch: 1834, val loss: 0.08232753447039796
time: 2136.26418395387, epoch: 1835, val loss: 0.08005146375993495
time: 2137.4234447651543, epoch: 1836, val loss: 0.07949386621004507
time: 2138.5828389162198, epoch: 1837, val loss: 0.0863304984251501
time: 2139.7416790882125, epoch: 1838, val loss: 0.08022304360751106
time: 2140.9012958980165, epoch: 1839, val loss: 0.07999898356352399
time: 2142.0604461110197, epoch: 1840, val loss: 0.07952096793255788
time: 2143.2196277040057, epoch: 1841, val loss: 0.08129895334187233
time: 2144.377961033955, epoch: 1842, val loss: 0.08059574660694176
time: 2145.5381309022196, epoch: 1843, val loss: 0.0799689862891855
time: 2146.6990857128985, epoch: 1844, val loss: 0.08024374453034326
time: 2147.8577376711182, epoch: 1845, val loss: 0.07921263426836772
time: 2149.0169038949534, epoch: 1846, val loss: 0.07901788984421684
time: 2150.1752798948437, epoch: 1847, val loss: 0.0786448750983585
time: 2151.3345633191057, epoch: 1848, val loss: 0.07958810820645494
time: 2152.4924462730996, epoch: 1849, val loss: 0.0791892274006789
time: 2153.650985599961, epoch: 1850, val loss: 0.08059962623910942
time: 2154.81004845025, epoch: 1851, val loss: 0.08038993129734937
time: 2155.969360867981, epoch: 1852, val loss: 0.08188265860964188
time: 2157.128507986199, epoch: 1853, val loss: 0.07863399682367743
time: 2158.2869632332586, epoch: 1854, val loss: 0.07841620832799452
time: 2159.4458757829852, epoch: 1855, val loss: 0.07793147810421913
time: 2160.6041785380803, epoch: 1856, val loss: 0.07941923860328
time: 2161.8492943970487, epoch: 1857, val loss: 0.08032842819751958
time: 2163.007674488239, epoch: 1858, val loss: 0.07891470461848225
time: 2164.1663042260334, epoch: 1859, val loss: 0.08295775433126175
time: 2165.324343617074, epoch: 1860, val loss: 0.07907593877536977
time: 2166.483122575097, epoch: 1861, val loss: 0.07911911188613756
time: 2167.6405611182563, epoch: 1862, val loss: 0.07960012173758665
time: 2168.809947370086, epoch: 1863, val loss: 0.07977026764288721
time: 2169.9674997162074, epoch: 1864, val loss: 0.08074642473412126
time: 2171.1271969089285, epoch: 1865, val loss: 0.08056997892119197
time: 2172.2857618159615, epoch: 1866, val loss: 0.07931265664901659
time: 2173.4445217391476, epoch: 1867, val loss: 0.08019762636408975
time: 2174.6037223688327, epoch: 1868, val loss: 0.08089595887324084
time: 2175.761690766085, epoch: 1869, val loss: 0.07813279659086066
time: 2176.9199526049197, epoch: 1870, val loss: 0.07931338445000026
time: 2178.0783462799154, epoch: 1871, val loss: 0.08008106630074648
time: 2179.2359989541583, epoch: 1872, val loss: 0.07878098405691475
time: 2180.3947221292183, epoch: 1873, val loss: 0.07914422967806164
time: 2181.5525833242573, epoch: 1874, val loss: 0.08299033869455455
time: 2182.7114003850147, epoch: 1875, val loss: 0.08149536831576834
time: 2183.8691675239243, epoch: 1876, val loss: 0.08264143184828664
time: 2185.027809815947, epoch: 1877, val loss: 0.08018098047128308
time: 2186.1857164171524, epoch: 1878, val loss: 0.0798871011395935
time: 2187.3446388058364, epoch: 1879, val loss: 0.079043263782979
time: 2188.5027672131546, epoch: 1880, val loss: 0.07829888203280716
time: 2189.66071734624, epoch: 1881, val loss: 0.07900282398985309
time: 2190.8188892649487, epoch: 1882, val loss: 0.07867760146441667
time: 2191.9776976089925, epoch: 1883, val loss: 0.08043926257802092
time: 2193.1356634208933, epoch: 1884, val loss: 0.07996876664430257
time: 2194.2950401920825, epoch: 1885, val loss: 0.07969463643113615
time: 2195.453322469257, epoch: 1886, val loss: 0.07952918288971596
time: 2196.6118774572387, epoch: 1887, val loss: 0.0812843772527493
time: 2197.7699184911326, epoch: 1888, val loss: 0.07993709215003511
time: 2198.928108844906, epoch: 1889, val loss: 0.08283571305541182
time: 2200.0865882709622, epoch: 1890, val loss: 0.07959986031938919
time: 2201.2452479661442, epoch: 1891, val loss: 0.07997693567584625
time: 2202.4048842838965, epoch: 1892, val loss: 0.0795070495265039
time: 2203.5674422071315, epoch: 1893, val loss: 0.08095688556906262
time: 2204.813091649208, epoch: 1894, val loss: 0.07847491815215044
time: 2205.9714040318504, epoch: 1895, val loss: 0.07796823052255061
time: 2207.1295096571557, epoch: 1896, val loss: 0.07901122172182727
time: 2208.2876390260644, epoch: 1897, val loss: 0.07853910343154617
time: 2209.446148639079, epoch: 1898, val loss: 0.07855104878839297
time: 2210.6039518560283, epoch: 1899, val loss: 0.07972831817954897
time: 2211.7626227322035, epoch: 1900, val loss: 0.07881913337076134
time: 2212.9212943590246, epoch: 1901, val loss: 0.07830624257328482
time: 2214.0790076781996, epoch: 1902, val loss: 0.07880253275569249
time: 2215.2375955679454, epoch: 1903, val loss: 0.07776995197586391
time: 2216.396057742182, epoch: 1904, val loss: 0.08020970272452464
time: 2217.554605105892, epoch: 1905, val loss: 0.07875248002028276
time: 2218.712580475956, epoch: 1906, val loss: 0.07888502356680957
time: 2219.8709604558535, epoch: 1907, val loss: 0.08006339325853017
time: 2221.029319907073, epoch: 1908, val loss: 0.08073271328045917
time: 2222.187906034291, epoch: 1909, val loss: 0.07910350704263792
time: 2223.3462707051076, epoch: 1910, val loss: 0.07923779888409871
time: 2224.505250301212, epoch: 1911, val loss: 0.0797016571750754
time: 2225.6639749081805, epoch: 1912, val loss: 0.07934804708354558
time: 2226.8222139030695, epoch: 1913, val loss: 0.079224029342412
time: 2227.9956472222693, epoch: 1914, val loss: 0.0795556415947294
time: 2229.1558958902024, epoch: 1915, val loss: 0.07969039412060745
time: 2230.313852985855, epoch: 1916, val loss: 0.079267499416242
time: 2231.4735589949414, epoch: 1917, val loss: 0.07885284013604459
time: 2232.6319572888315, epoch: 1918, val loss: 0.08368315438743637
time: 2233.79167127423, epoch: 1919, val loss: 0.07930106905255864
time: 2234.9507427108474, epoch: 1920, val loss: 0.08162889725311472
time: 2236.1097307829186, epoch: 1921, val loss: 0.07930075609872464
time: 2237.268364688847, epoch: 1922, val loss: 0.07821830993761188
time: 2238.4280277779326, epoch: 1923, val loss: 0.07935363743380595
time: 2239.5871444311924, epoch: 1924, val loss: 0.07968529692221536
time: 2240.745695041027, epoch: 1925, val loss: 0.07963783397033752
time: 2241.904440165963, epoch: 1926, val loss: 0.08073229557676277
time: 2243.0630453592166, epoch: 1927, val loss: 0.07914499985606303
time: 2244.2212716802023, epoch: 1928, val loss: 0.07868873615097623
time: 2245.380203615874, epoch: 1929, val loss: 0.07918300367744543
time: 2246.5387165262364, epoch: 1930, val loss: 0.08031844733496428
time: 2247.779030681122, epoch: 1931, val loss: 0.0793384307251853
time: 2248.9379962710664, epoch: 1932, val loss: 0.07944735691775917
time: 2250.096245345194, epoch: 1933, val loss: 0.0800617185859341
time: 2251.2549678171054, epoch: 1934, val loss: 0.08023376131187314
time: 2252.414453872945, epoch: 1935, val loss: 0.07938341834681778
time: 2253.5729310759343, epoch: 1936, val loss: 0.07960150339327782
time: 2254.7321403832175, epoch: 1937, val loss: 0.0795113350386205
time: 2255.8902573892847, epoch: 1938, val loss: 0.0791668794872497
time: 2257.049028713256, epoch: 1939, val loss: 0.07990598098444844
time: 2258.207732290961, epoch: 1940, val loss: 0.07830093695005409
time: 2259.3685702551156, epoch: 1941, val loss: 0.0789870634203843
time: 2260.53047145484, epoch: 1942, val loss: 0.08045813049605713
time: 2261.6891644829884, epoch: 1943, val loss: 0.08123473272375438
time: 2262.8475361871533, epoch: 1944, val loss: 0.08045533627801733
time: 2264.006514339242, epoch: 1945, val loss: 0.08024325441171529
time: 2265.16485229088, epoch: 1946, val loss: 0.08140947635878217
time: 2266.3229748769663, epoch: 1947, val loss: 0.07952120119757332
time: 2267.4819964310154, epoch: 1948, val loss: 0.0798946681023822
time: 2268.640621281229, epoch: 1949, val loss: 0.07936211592948483
time: 2269.7997030681, epoch: 1950, val loss: 0.07955644902563377
time: 2270.959175729193, epoch: 1951, val loss: 0.080838355946211
time: 2272.118195760995, epoch: 1952, val loss: 0.0797774497522667
time: 2273.2772976262495, epoch: 1953, val loss: 0.08127537444822873
time: 2274.435476257, epoch: 1954, val loss: 0.07973765333002734
time: 2275.5941413328983, epoch: 1955, val loss: 0.08005763663958183
time: 2276.7531138341874, epoch: 1956, val loss: 0.07990463244408487
time: 2277.9116683020256, epoch: 1957, val loss: 0.08289790776348396
time: 2279.0705325920135, epoch: 1958, val loss: 0.08029594426982016
time: 2280.229000988882, epoch: 1959, val loss: 0.08021965349026819
time: 2281.3869674238376, epoch: 1960, val loss: 0.07971038514740854
time: 2282.545822226908, epoch: 1961, val loss: 0.0797603395233748
time: 2283.7040849779733, epoch: 1962, val loss: 0.07904362635826875
time: 2284.862489183899, epoch: 1963, val loss: 0.07850437680546474
time: 2286.1036992450245, epoch: 1964, val loss: 0.08000889906416768
time: 2287.2627860591747, epoch: 1965, val loss: 0.08190767162225464
time: 2288.427274761256, epoch: 1966, val loss: 0.08267435778977843
time: 2289.5857364009134, epoch: 1967, val loss: 0.07898558259540396
time: 2290.7449225611053, epoch: 1968, val loss: 0.07989996782110143
time: 2291.9035105272196, epoch: 1969, val loss: 0.07920152178630527
time: 2293.0625771931373, epoch: 1970, val loss: 0.07892600014040121
time: 2294.2229259051383, epoch: 1971, val loss: 0.07875847292276239
time: 2295.382204657886, epoch: 1972, val loss: 0.07974551995045583
time: 2296.5408468460664, epoch: 1973, val loss: 0.0798576925347445
time: 2297.699588882271, epoch: 1974, val loss: 0.07982788473485487
time: 2298.8581798151135, epoch: 1975, val loss: 0.08010914506530573
time: 2300.0169899491593, epoch: 1976, val loss: 0.08064101692362736
time: 2301.175264155958, epoch: 1977, val loss: 0.07983391967568944
time: 2302.3345102588646, epoch: 1978, val loss: 0.08264623507268344
time: 2303.4930446548387, epoch: 1979, val loss: 0.07993967161171521
time: 2304.6516914120875, epoch: 1980, val loss: 0.08419539137437881
time: 2305.8100659581833, epoch: 1981, val loss: 0.07974441405459355
time: 2306.9682785500772, epoch: 1982, val loss: 0.08092314788239746
time: 2308.128075967077, epoch: 1983, val loss: 0.08171914650399695
time: 2309.2871229560114, epoch: 1984, val loss: 0.08186992193045824
time: 2310.445707114879, epoch: 1985, val loss: 0.08080794154243036
time: 2311.603946377989, epoch: 1986, val loss: 0.0794245866624263
time: 2312.763323465828, epoch: 1987, val loss: 0.08007826984458762
time: 2313.922375073191, epoch: 1988, val loss: 0.08050604067418886
time: 2315.0819954168983, epoch: 1989, val loss: 0.08035268665479106
time: 2316.2416766672395, epoch: 1990, val loss: 0.08195249522804271
time: 2317.4048106060363, epoch: 1991, val loss: 0.08122129903244878
time: 2318.562977722846, epoch: 1992, val loss: 0.08155648161476779
time: 2319.722271715291, epoch: 1993, val loss: 0.08006524939546472
time: 2320.8806536952034, epoch: 1994, val loss: 0.08089577403699928
time: 2322.0391113469377, epoch: 1995, val loss: 0.08068185281965573
time: 2323.197431550827, epoch: 1996, val loss: 0.07953819750325954
time: 2324.3566593099385, epoch: 1997, val loss: 0.0802671527968565
time: 2325.51596539421, epoch: 1998, val loss: 0.08188213907152768
time: 2326.674952119123, epoch: 1999, val loss: 0.08125564573781764
