time: 3.576085167005658, epoch: 0, val loss: 0.8268732770158368
time: 4746.780910255387, epoch: 1701, val loss: 0.06979808647907063
time: 4749.573118188418, epoch: 1702, val loss: 0.0709144605154341
time: 4752.360241682269, epoch: 1703, val loss: 0.07012459901511198
time: 4755.147167827934, epoch: 1704, val loss: 0.06929204122645581
time: 4757.9347653584555, epoch: 1705, val loss: 0.06998078177568941
time: 4760.720150951296, epoch: 1706, val loss: 0.06985066693438136
time: 4763.507062468678, epoch: 1707, val loss: 0.07044267027892849
time: 4766.294872586615, epoch: 1708, val loss: 0.07190799319991481
time: 4769.0830657416955, epoch: 1709, val loss: 0.07147922830678258
time: 4771.867587950081, epoch: 1710, val loss: 0.07156596214256504
time: 4774.652966380119, epoch: 1711, val loss: 0.07014940553179136
time: 4777.437973124906, epoch: 1712, val loss: 0.07047257530447758
time: 4780.224070869386, epoch: 1713, val loss: 0.07091985342530865
time: 4783.004140310921, epoch: 1714, val loss: 0.0698662118861091
time: 4785.782747635618, epoch: 1715, val loss: 0.06961837806278773
time: 4788.562965213321, epoch: 1716, val loss: 0.0698487469374309
time: 4791.343732949346, epoch: 1717, val loss: 0.07070929193390688
time: 4794.126086723059, epoch: 1718, val loss: 0.07073687389492989
time: 4796.90776720643, epoch: 1719, val loss: 0.07134726246001692
time: 4799.68978907913, epoch: 1720, val loss: 0.07014444832627481
time: 4802.473042363301, epoch: 1721, val loss: 0.06913133422023222
time: 4805.25297936704, epoch: 1722, val loss: 0.06963347863744605
time: 4808.033314763568, epoch: 1723, val loss: 0.0700515357357829
time: 4810.82368642278, epoch: 1724, val loss: 0.06952249120346642
time: 4813.604879545979, epoch: 1725, val loss: 0.07134349952661709
time: 4816.390344066545, epoch: 1726, val loss: 0.0702540828688107
time: 4819.182615107857, epoch: 1727, val loss: 0.0703949756964511
time: 4821.974597830325, epoch: 1728, val loss: 0.0716138914772291
time: 4824.767098851502, epoch: 1729, val loss: 0.07070452737596195
time: 4827.562599765137, epoch: 1730, val loss: 0.07073787694774833
time: 4830.3574253236875, epoch: 1731, val loss: 0.07025586550856532
time: 4833.154697640799, epoch: 1732, val loss: 0.06878775063710721
time: 4835.947106779553, epoch: 1733, val loss: 0.07241382304829336
time: 4838.73690161109, epoch: 1734, val loss: 0.07268459708411468
time: 4841.52749124635, epoch: 1735, val loss: 0.07216710164377341
time: 4844.325546448119, epoch: 1736, val loss: 0.07106881130030268
time: 4847.122491681948, epoch: 1737, val loss: 0.07167679017682085
time: 4849.921647841111, epoch: 1738, val loss: 0.06915843117201752
time: 4852.721079244278, epoch: 1739, val loss: 0.06944410601564546
time: 4855.512422090396, epoch: 1740, val loss: 0.07136069862503308
time: 4858.303387960419, epoch: 1741, val loss: 0.07220031699467554
time: 4861.09694530908, epoch: 1742, val loss: 0.07255757106063158
time: 4863.889689174481, epoch: 1743, val loss: 0.06977309087814078
time: 4866.6819355608895, epoch: 1744, val loss: 0.07055216239168946
time: 4869.479355942458, epoch: 1745, val loss: 0.07213962080303153
time: 4872.266182040796, epoch: 1746, val loss: 0.07071669506490702
time: 4875.058095112443, epoch: 1747, val loss: 0.07160335933060749
time: 4877.8435618774965, epoch: 1748, val loss: 0.06926061189457362
time: 4880.627840370871, epoch: 1749, val loss: 0.07157435035517093
time: 4883.408585183322, epoch: 1750, val loss: 0.06869118801307066
time: 4886.19011915382, epoch: 1751, val loss: 0.0707703712561974
time: 4888.9745809091255, epoch: 1752, val loss: 0.06771408393242849
time: 4891.763685247861, epoch: 1753, val loss: 0.07015507361987834
time: 4894.546523395926, epoch: 1754, val loss: 0.07008084573087249
time: 4897.328538435511, epoch: 1755, val loss: 0.0703792762556095
time: 4900.106560165994, epoch: 1756, val loss: 0.07154725062046126
time: 4902.884841010906, epoch: 1757, val loss: 0.0690882120634845
time: 4905.662671142258, epoch: 1758, val loss: 0.06914943429409515
time: 4908.441359018907, epoch: 1759, val loss: 0.06930076666618053
time: 4911.223321739584, epoch: 1760, val loss: 0.06932792031452825
time: 4914.0063344547525, epoch: 1761, val loss: 0.07160582411077182
time: 4916.7930965023115, epoch: 1762, val loss: 0.0708670723712138
time: 4919.573956331238, epoch: 1763, val loss: 0.07087639061064117
time: 4922.353960970417, epoch: 1764, val loss: 0.0707675571674886
time: 4925.1401644339785, epoch: 1765, val loss: 0.0698541080056443
time: 4927.925126885995, epoch: 1766, val loss: 0.07108040500005243
time: 4930.709966156632, epoch: 1767, val loss: 0.0712247301010864
time: 4933.491108804941, epoch: 1768, val loss: 0.07274838017940286
time: 4936.277903853916, epoch: 1769, val loss: 0.0716912198826494
time: 4939.066447083838, epoch: 1770, val loss: 0.07026737715621946
time: 4941.850497749634, epoch: 1771, val loss: 0.07064937375368101
time: 4944.6364254569635, epoch: 1772, val loss: 0.07234432318582837
time: 4947.419597970322, epoch: 1773, val loss: 0.07170259862725914
time: 4950.203317818232, epoch: 1774, val loss: 0.07182213294470734
time: 4952.98568565771, epoch: 1775, val loss: 0.0716435820998057
time: 4955.766899880022, epoch: 1776, val loss: 0.07020368759074937
time: 4958.550368156284, epoch: 1777, val loss: 0.0711730421472915
time: 4961.331883191131, epoch: 1778, val loss: 0.06914191642268137
time: 4964.11276397761, epoch: 1779, val loss: 0.07098039964088809
time: 4966.896796911955, epoch: 1780, val loss: 0.07015316999653583
time: 4969.681512180716, epoch: 1781, val loss: 0.06998936715627847
time: 4972.467064696364, epoch: 1782, val loss: 0.07130072443293253
time: 4975.2468183059245, epoch: 1783, val loss: 0.07161619885283496
time: 4978.02528532967, epoch: 1784, val loss: 0.06985953088717263
time: 4980.805845587514, epoch: 1785, val loss: 0.07218715778953237
time: 4983.588493079878, epoch: 1786, val loss: 0.07236456350522785
time: 4986.371017201804, epoch: 1787, val loss: 0.07135979239295123
time: 4989.160186843015, epoch: 1788, val loss: 0.07213028568200207
time: 4991.949744228274, epoch: 1789, val loss: 0.07118032625305794
time: 4994.73045596946, epoch: 1790, val loss: 0.07138543818955836
time: 4997.512130984105, epoch: 1791, val loss: 0.07126919410592718
time: 5000.2928665289655, epoch: 1792, val loss: 0.07048553368260738
time: 5003.074291746132, epoch: 1793, val loss: 0.07131356003108939
time: 5005.854591296054, epoch: 1794, val loss: 0.07044891699441808
time: 5008.647009021603, epoch: 1795, val loss: 0.07272882887673944
time: 5011.437048299238, epoch: 1796, val loss: 0.07087837962853342
time: 5014.2271540705115, epoch: 1797, val loss: 0.07127773122707375
time: 5017.015153503045, epoch: 1798, val loss: 0.0695053452824651
time: 5019.803168093786, epoch: 1799, val loss: 0.07110055285715774
time: 5022.589316433296, epoch: 1800, val loss: 0.07191155951749902
time: 5025.376516781747, epoch: 1801, val loss: 0.07127901917625322
time: 5028.165974300355, epoch: 1802, val loss: 0.071740178347164
time: 5030.9566444680095, epoch: 1803, val loss: 0.0718540002779645
time: 5033.74472072348, epoch: 1804, val loss: 0.0706159781163978
time: 5036.526571225375, epoch: 1805, val loss: 0.07113320204491907
time: 5039.31164709013, epoch: 1806, val loss: 0.07160392701773069
time: 5042.099458069541, epoch: 1807, val loss: 0.07126249345718871
time: 5044.883802484721, epoch: 1808, val loss: 0.07150491049491134
time: 5047.670079034753, epoch: 1809, val loss: 0.0693056583846275
time: 5050.457401861437, epoch: 1810, val loss: 0.07270322031094859
time: 5053.242234991863, epoch: 1811, val loss: 0.07325267605483532
time: 5056.028874740936, epoch: 1812, val loss: 0.07215298314692946
time: 5058.8125827964395, epoch: 1813, val loss: 0.07334780569368672
time: 5061.601944085211, epoch: 1814, val loss: 0.06911038978415515
time: 5064.387344927527, epoch: 1815, val loss: 0.07081361255597456
time: 5067.178251126781, epoch: 1816, val loss: 0.07146002492856367
time: 5069.972669755109, epoch: 1817, val loss: 0.07102111757184441
time: 5072.765536580235, epoch: 1818, val loss: 0.07052666308144807
time: 5075.557660738006, epoch: 1819, val loss: 0.07262880734274746
time: 5078.347872778773, epoch: 1820, val loss: 0.07070833540304376
time: 5081.14283324033, epoch: 1821, val loss: 0.07182373688096114
time: 5083.92927273456, epoch: 1822, val loss: 0.07073322263925443
time: 5086.718059068546, epoch: 1823, val loss: 0.07313333469417255
time: 5089.516591541469, epoch: 1824, val loss: 0.07116393407755219
time: 5092.30787699949, epoch: 1825, val loss: 0.07089647585194808
time: 5095.100975579582, epoch: 1826, val loss: 0.0715178238529815
time: 5097.895572330803, epoch: 1827, val loss: 0.0700640100249542
time: 5100.693390417844, epoch: 1828, val loss: 0.07242685186091384
time: 5103.488330611959, epoch: 1829, val loss: 0.07195428875919152
time: 5106.278660933487, epoch: 1830, val loss: 0.07022576994840571
time: 5109.078527150676, epoch: 1831, val loss: 0.07168430670094585
time: 5111.8701042747125, epoch: 1832, val loss: 0.07226660899199516
time: 5114.668956585228, epoch: 1833, val loss: 0.07207544083180635
time: 5117.461875178851, epoch: 1834, val loss: 0.07122226528411091
time: 5120.254883799702, epoch: 1835, val loss: 0.07249200461881435
time: 5123.046896608546, epoch: 1836, val loss: 0.07010506093502045
time: 5125.838064536452, epoch: 1837, val loss: 0.07375352554347205
time: 5128.63181836158, epoch: 1838, val loss: 0.07291352708378564
time: 5131.428548072465, epoch: 1839, val loss: 0.07077938184259909
time: 5134.2224404569715, epoch: 1840, val loss: 0.07192405079870591
time: 5137.019172022119, epoch: 1841, val loss: 0.07079905097045211
time: 5139.816544234753, epoch: 1842, val loss: 0.07232115900681424
time: 5142.6066666981205, epoch: 1843, val loss: 0.07357997582717375
time: 5145.399622189812, epoch: 1844, val loss: 0.07096656746867852
time: 5148.194523430429, epoch: 1845, val loss: 0.0702380998052745
time: 5150.993328482844, epoch: 1846, val loss: 0.0720021251971896
time: 5153.784626766108, epoch: 1847, val loss: 0.0720691565173888
time: 5156.579330346547, epoch: 1848, val loss: 0.07251792169901222
time: 5159.38258412946, epoch: 1849, val loss: 0.07126288414884933
time: 5162.17841964867, epoch: 1850, val loss: 0.07207859623367371
time: 5164.972207487561, epoch: 1851, val loss: 0.07134265349552094
time: 5167.769367082976, epoch: 1852, val loss: 0.07165016287665357
time: 5170.571636461653, epoch: 1853, val loss: 0.07100279216209184
time: 5173.368069898337, epoch: 1854, val loss: 0.07410500928200045
time: 5176.165246387012, epoch: 1855, val loss: 0.07117073661960632
time: 5178.95325886365, epoch: 1856, val loss: 0.07120234539857495
time: 5181.740631243214, epoch: 1857, val loss: 0.07218871267858466
time: 5184.530407620594, epoch: 1858, val loss: 0.07204921403715733
time: 5187.31854484044, epoch: 1859, val loss: 0.07159107768164558
time: 5190.110938271508, epoch: 1860, val loss: 0.07194721500716897
time: 5192.8982195416465, epoch: 1861, val loss: 0.07186771867421304
time: 5195.6926468471065, epoch: 1862, val loss: 0.07219918126704193
time: 5198.493022367358, epoch: 1863, val loss: 0.07241921339611056
time: 5201.281153506599, epoch: 1864, val loss: 0.07079463226080177
time: 5204.066654726863, epoch: 1865, val loss: 0.07074143333367915
time: 5206.849105141126, epoch: 1866, val loss: 0.07162322938854515
time: 5209.6361167654395, epoch: 1867, val loss: 0.07297385302133004
time: 5212.428442219272, epoch: 1868, val loss: 0.07073089674026835
time: 5215.220297855325, epoch: 1869, val loss: 0.0717862616974139
time: 5218.005391864106, epoch: 1870, val loss: 0.07161136170326486
time: 5220.7954335752875, epoch: 1871, val loss: 0.07186367490840524
time: 5223.586490597576, epoch: 1872, val loss: 0.070628792437699
time: 5226.37276971899, epoch: 1873, val loss: 0.07073927173766459
time: 5229.161600562744, epoch: 1874, val loss: 0.07258668874681232
time: 5231.955478986725, epoch: 1875, val loss: 0.07226316950361249
time: 5234.745773638599, epoch: 1876, val loss: 0.07235524492713774
time: 5237.536496129818, epoch: 1877, val loss: 0.0711723248669399
time: 5240.327021934092, epoch: 1878, val loss: 0.07166885504344471
time: 5243.118635252118, epoch: 1879, val loss: 0.07121949218831986
time: 5245.904850111343, epoch: 1880, val loss: 0.07267191068898783
time: 5248.6900332625955, epoch: 1881, val loss: 0.07215690402969306
time: 5251.482756035402, epoch: 1882, val loss: 0.07086458760994696
time: 5254.269420136698, epoch: 1883, val loss: 0.07179728238714542
time: 5257.054488733411, epoch: 1884, val loss: 0.07118983105885182
time: 5259.848519352265, epoch: 1885, val loss: 0.07330462786372707
time: 5262.642357612029, epoch: 1886, val loss: 0.0714772664776197
time: 5265.437040460296, epoch: 1887, val loss: 0.07280322844567506
time: 5268.228171606548, epoch: 1888, val loss: 0.07280617213914753
time: 5271.019343929365, epoch: 1889, val loss: 0.07189430174944193
time: 5273.802564900368, epoch: 1890, val loss: 0.07235618925141722
time: 5276.587886359543, epoch: 1891, val loss: 0.07179976156783904
time: 5279.37491520308, epoch: 1892, val loss: 0.07153723664257837
time: 5282.160454630852, epoch: 1893, val loss: 0.0724304110224068
time: 5284.954896488227, epoch: 1894, val loss: 0.0739438303713153
time: 5287.749694072641, epoch: 1895, val loss: 0.07240811743490073
time: 5290.548997853883, epoch: 1896, val loss: 0.07202596000944202
time: 5293.340564233251, epoch: 1897, val loss: 0.07238934638177454
time: 5296.129078204744, epoch: 1898, val loss: 0.07235801291353854
time: 5298.923389689997, epoch: 1899, val loss: 0.07192994733690744
time: 5301.71834517736, epoch: 1900, val loss: 0.07187203272971004
time: 5304.511164843105, epoch: 1901, val loss: 0.07214900044348871
time: 5307.303242939524, epoch: 1902, val loss: 0.07354500228649542
time: 5310.096950684674, epoch: 1903, val loss: 0.07163390454655814
time: 5312.889650283381, epoch: 1904, val loss: 0.07302639550223888
time: 5315.684816687368, epoch: 1905, val loss: 0.07284472214993046
time: 5318.475359783508, epoch: 1906, val loss: 0.07186679899133006
time: 5321.26756471768, epoch: 1907, val loss: 0.07235432779894987
time: 5324.049886606634, epoch: 1908, val loss: 0.07311115394762382
time: 5326.834731966257, epoch: 1909, val loss: 0.0729449225273057
time: 5329.614834655076, epoch: 1910, val loss: 0.07336979504424357
time: 5332.392149048857, epoch: 1911, val loss: 0.07329936803359052
time: 5335.173991570249, epoch: 1912, val loss: 0.07184563832644653
time: 5337.956142630428, epoch: 1913, val loss: 0.07194326910753496
time: 5340.7341744452715, epoch: 1914, val loss: 0.07310952089373537
time: 5343.514430410229, epoch: 1915, val loss: 0.0739147448065606
time: 5346.292367548682, epoch: 1916, val loss: 0.07269615503285713
time: 5349.080377907492, epoch: 1917, val loss: 0.07502823479826978
time: 5351.859124569222, epoch: 1918, val loss: 0.07058655273301799
time: 5354.644651463255, epoch: 1919, val loss: 0.07447640393150183
time: 5357.426629370078, epoch: 1920, val loss: 0.07275108014612565
time: 5360.212396292947, epoch: 1921, val loss: 0.07370930812192764
time: 5362.998790678568, epoch: 1922, val loss: 0.07190054295798064
time: 5365.786690561101, epoch: 1923, val loss: 0.0729483266180683
time: 5368.573239104822, epoch: 1924, val loss: 0.07368079423462685
time: 5371.359398432076, epoch: 1925, val loss: 0.07285066215476028
time: 5374.144768461585, epoch: 1926, val loss: 0.07150636413852453
time: 5376.928955269046, epoch: 1927, val loss: 0.07453284811655524
time: 5379.708259473555, epoch: 1928, val loss: 0.07317098155028735
time: 5382.4909406434745, epoch: 1929, val loss: 0.07224490804222261
time: 5385.275843700394, epoch: 1930, val loss: 0.071180928859256
time: 5388.063554618508, epoch: 1931, val loss: 0.07359672324518442
time: 5390.849842675962, epoch: 1932, val loss: 0.07289677490240971
time: 5393.63979348354, epoch: 1933, val loss: 0.07259473167065339
time: 5396.427107259631, epoch: 1934, val loss: 0.07318718351512087
time: 5399.216907745227, epoch: 1935, val loss: 0.07223629155619578
time: 5401.998238310218, epoch: 1936, val loss: 0.07283127034752972
time: 5404.775560457259, epoch: 1937, val loss: 0.07340371115464467
time: 5407.5592955695465, epoch: 1938, val loss: 0.073380788302292
time: 5410.353294709697, epoch: 1939, val loss: 0.07388356675507994
time: 5413.1345963496715, epoch: 1940, val loss: 0.07213629306599556
time: 5415.917126848362, epoch: 1941, val loss: 0.07212756509366243
time: 5418.703222596087, epoch: 1942, val loss: 0.07342106734840531
time: 5421.487889911979, epoch: 1943, val loss: 0.07253031943567657
time: 5424.275834977627, epoch: 1944, val loss: 0.07273352522358828
time: 5427.068019032478, epoch: 1945, val loss: 0.07299378838228143
time: 5429.856206162833, epoch: 1946, val loss: 0.07506734321239909
time: 5432.644827554002, epoch: 1947, val loss: 0.07397322404555416
time: 5435.432952004485, epoch: 1948, val loss: 0.07258975212075729
time: 5438.217206869274, epoch: 1949, val loss: 0.07166615366317303
time: 5441.000389938243, epoch: 1950, val loss: 0.07389949159807131
time: 5443.784178049304, epoch: 1951, val loss: 0.07235289783228056
time: 5446.567701315507, epoch: 1952, val loss: 0.07367740506711214
time: 5449.35645044595, epoch: 1953, val loss: 0.07221387262665943
time: 5452.142419766635, epoch: 1954, val loss: 0.07376813667682791
time: 5454.928294500336, epoch: 1955, val loss: 0.0721834051117242
time: 5457.714205231518, epoch: 1956, val loss: 0.07319850501100066
time: 5460.496902192943, epoch: 1957, val loss: 0.07271621084731558
time: 5463.278361497447, epoch: 1958, val loss: 0.0743019080503656
time: 5466.062762284651, epoch: 1959, val loss: 0.0730617499059957
time: 5468.845594096929, epoch: 1960, val loss: 0.07368556627260131
time: 5471.6297799013555, epoch: 1961, val loss: 0.07264641778388985
time: 5474.412081973627, epoch: 1962, val loss: 0.0756626910945997
time: 5477.198097691871, epoch: 1963, val loss: 0.07218363362809886
time: 5479.9829313782975, epoch: 1964, val loss: 0.07148243785787949
time: 5482.768882716075, epoch: 1965, val loss: 0.07308876564498004
time: 5485.552915360779, epoch: 1966, val loss: 0.07395699430301256
time: 5488.337573778816, epoch: 1967, val loss: 0.07266818494959311
time: 5491.119526606984, epoch: 1968, val loss: 0.07239758319740475
time: 5493.90473204758, epoch: 1969, val loss: 0.07300301673619644
time: 5496.68871064391, epoch: 1970, val loss: 0.07432849167039979
time: 5499.479548059404, epoch: 1971, val loss: 0.07172240319812721
time: 5502.268026943319, epoch: 1972, val loss: 0.07337967640620918
time: 5505.052530060522, epoch: 1973, val loss: 0.07321590231547478
time: 5507.834493548609, epoch: 1974, val loss: 0.07540880441076671
time: 5510.618988911621, epoch: 1975, val loss: 0.07268293134927042
time: 5513.403019384481, epoch: 1976, val loss: 0.07250950809406198
time: 5516.1948666498065, epoch: 1977, val loss: 0.07412810527936743
time: 5518.981916740537, epoch: 1978, val loss: 0.07261576552105986
time: 5521.770376027562, epoch: 1979, val loss: 0.07368504570377439
time: 5524.559971851297, epoch: 1980, val loss: 0.0723743645231361
time: 5527.3468755390495, epoch: 1981, val loss: 0.07376623511491086
time: 5530.133924678899, epoch: 1982, val loss: 0.0730999788939364
time: 5532.923017771915, epoch: 1983, val loss: 0.0727302195953404
time: 5535.714969640598, epoch: 1984, val loss: 0.07311932341353931
time: 5538.510377484374, epoch: 1985, val loss: 0.0734598108018811
time: 5541.300444860011, epoch: 1986, val loss: 0.07272354707033503
time: 5544.094999898225, epoch: 1987, val loss: 0.07298019057942237
time: 5546.886554535478, epoch: 1988, val loss: 0.07226349876479433
time: 5549.6755935372785, epoch: 1989, val loss: 0.07074734704060988
time: 5552.464511111379, epoch: 1990, val loss: 0.07225389619589795
time: 5555.252813335508, epoch: 1991, val loss: 0.0744353805193788
time: 5558.044380987063, epoch: 1992, val loss: 0.07147745040094429
time: 5560.836490370333, epoch: 1993, val loss: 0.07305789371518043
time: 5563.626940551214, epoch: 1994, val loss: 0.07230925164645605
time: 5566.416853136383, epoch: 1995, val loss: 0.07491109184479054
time: 5569.208866020665, epoch: 1996, val loss: 0.07416457355964796
time: 5571.998393886723, epoch: 1997, val loss: 0.07521180650992355
time: 5574.789206926711, epoch: 1998, val loss: 0.07219655529076874
time: 5577.577779116109, epoch: 1999, val loss: 0.0735156930055425
