time: 4.566398290917277, epoch: 0, val loss: 0.15465046521349857
time: 7607.553132246248, epoch: 1708, val loss: 0.062494821198608566
time: 7612.004668733105, epoch: 1709, val loss: 0.06307008312536558
time: 7616.462489818223, epoch: 1710, val loss: 0.06349593840112445
time: 7620.915151975118, epoch: 1711, val loss: 0.06298640821489833
time: 7625.3657249240205, epoch: 1712, val loss: 0.06243640173911283
time: 7629.817787786014, epoch: 1713, val loss: 0.06340150492773815
time: 7634.2682102629915, epoch: 1714, val loss: 0.06278720762021103
time: 7638.720881455578, epoch: 1715, val loss: 0.06241531586532183
time: 7643.173791226, epoch: 1716, val loss: 0.0640612756170833
time: 7647.6276742797345, epoch: 1717, val loss: 0.06363459263666875
time: 7652.081342841499, epoch: 1718, val loss: 0.06294327269385573
time: 7656.532873876393, epoch: 1719, val loss: 0.06386787789825925
time: 7660.9836195399985, epoch: 1720, val loss: 0.06356614979955813
time: 7665.434798484668, epoch: 1721, val loss: 0.06296176378515811
time: 7669.889394755475, epoch: 1722, val loss: 0.06426989023754072
time: 7674.338905764744, epoch: 1723, val loss: 0.06309481663077245
time: 7678.789953453466, epoch: 1724, val loss: 0.0624859293797624
time: 7683.238484675996, epoch: 1725, val loss: 0.06290056052334282
time: 7687.690731752664, epoch: 1726, val loss: 0.06233462821250494
time: 7692.1425615279, epoch: 1727, val loss: 0.06267828611553952
time: 7696.592833913863, epoch: 1728, val loss: 0.06323002898704864
time: 7701.046381548978, epoch: 1729, val loss: 0.06307614487945562
time: 7705.498873836361, epoch: 1730, val loss: 0.061700730606648525
time: 7709.94819820486, epoch: 1731, val loss: 0.0620094509003868
time: 7714.405351108871, epoch: 1732, val loss: 0.06262098819849343
time: 7718.855658078566, epoch: 1733, val loss: 0.06418552674470919
time: 7723.306935278699, epoch: 1734, val loss: 0.0633108246456758
time: 7727.761323609389, epoch: 1735, val loss: 0.06341011701114918
time: 7732.21468024794, epoch: 1736, val loss: 0.06287836051534994
time: 7736.663725201972, epoch: 1737, val loss: 0.06219195050699084
time: 7741.11688985955, epoch: 1738, val loss: 0.06255842200682862
time: 7745.568616220728, epoch: 1739, val loss: 0.06271737320495865
time: 7750.022051406093, epoch: 1740, val loss: 0.06270569466098613
time: 7754.472237699665, epoch: 1741, val loss: 0.06338476071413975
time: 7758.923079502769, epoch: 1742, val loss: 0.062493011285458866
time: 7763.377245908603, epoch: 1743, val loss: 0.061964196346243734
time: 7767.8277057260275, epoch: 1744, val loss: 0.06272376280852222
time: 7772.2792690414935, epoch: 1745, val loss: 0.0625723253699984
time: 7776.7302449652925, epoch: 1746, val loss: 0.06344504414950847
time: 7781.182211969048, epoch: 1747, val loss: 0.06333785565393303
time: 7785.633600736968, epoch: 1748, val loss: 0.061276900436611395
time: 7790.085829049349, epoch: 1749, val loss: 0.062433041680029965
time: 7794.537285173312, epoch: 1750, val loss: 0.06248148431883676
time: 7798.990712563507, epoch: 1751, val loss: 0.06258515014014991
time: 7803.442492385395, epoch: 1752, val loss: 0.06365891134278047
time: 7807.8995902668685, epoch: 1753, val loss: 0.06253477361185748
time: 7812.35233083833, epoch: 1754, val loss: 0.06285226900726851
time: 7816.804007356986, epoch: 1755, val loss: 0.06351482043808451
time: 7821.254990465008, epoch: 1756, val loss: 0.06388413695721581
time: 7825.70598120708, epoch: 1757, val loss: 0.06232259646168516
time: 7830.157095842063, epoch: 1758, val loss: 0.06351943029157023
time: 7834.6090893838555, epoch: 1759, val loss: 0.06341400376259691
time: 7839.059943800792, epoch: 1760, val loss: 0.0630483383518964
time: 7843.5095877489075, epoch: 1761, val loss: 0.06290234347599238
time: 7847.9619648894295, epoch: 1762, val loss: 0.06284592818034437
time: 7852.4175770049915, epoch: 1763, val loss: 0.06300808235325596
time: 7856.870237126946, epoch: 1764, val loss: 0.06179899433001935
time: 7861.3254013527185, epoch: 1765, val loss: 0.06380202663922499
time: 7865.777855618857, epoch: 1766, val loss: 0.06292950433932921
time: 7870.231126324274, epoch: 1767, val loss: 0.0633893140624811
time: 7874.684195312671, epoch: 1768, val loss: 0.06329918036737991
time: 7879.13790613506, epoch: 1769, val loss: 0.06308507041917312
time: 7883.592247608118, epoch: 1770, val loss: 0.06299324779635067
time: 7888.045829677954, epoch: 1771, val loss: 0.06193068674894366
time: 7892.500107782893, epoch: 1772, val loss: 0.06204102961383318
time: 7896.954323860817, epoch: 1773, val loss: 0.06246651548214934
time: 7901.406312113628, epoch: 1774, val loss: 0.062261826546472526
time: 7905.863087258302, epoch: 1775, val loss: 0.06370946348427607
time: 7910.31867076084, epoch: 1776, val loss: 0.06277101098379421
time: 7914.770548846573, epoch: 1777, val loss: 0.06325704564263109
time: 7919.2245802190155, epoch: 1778, val loss: 0.0630291187749226
time: 7923.679040925577, epoch: 1779, val loss: 0.06433480194854466
time: 7928.13177782204, epoch: 1780, val loss: 0.06285521222955802
time: 7932.586715022102, epoch: 1781, val loss: 0.06312114220819337
time: 7937.038489232771, epoch: 1782, val loss: 0.06256552561454976
time: 7941.491221840493, epoch: 1783, val loss: 0.06368448638832086
time: 7945.947147733532, epoch: 1784, val loss: 0.0630009623222318
time: 7950.402953922749, epoch: 1785, val loss: 0.06247822281981822
time: 7954.855785096064, epoch: 1786, val loss: 0.06334084794367019
time: 7959.309913991019, epoch: 1787, val loss: 0.0613739329460169
time: 7963.764133204706, epoch: 1788, val loss: 0.06327716587663522
time: 7968.23058372736, epoch: 1789, val loss: 0.06241224866301528
time: 7972.679691700265, epoch: 1790, val loss: 0.06439166286363904
time: 7977.129998261109, epoch: 1791, val loss: 0.06202088578018864
time: 7981.583152258769, epoch: 1792, val loss: 0.06305285413075871
time: 7986.034659408964, epoch: 1793, val loss: 0.06353823345691967
time: 7990.492357795127, epoch: 1794, val loss: 0.06310959435123288
time: 7994.944990013726, epoch: 1795, val loss: 0.06224030353636904
time: 7999.395394898951, epoch: 1796, val loss: 0.06183904018289899
time: 8003.848828579299, epoch: 1797, val loss: 0.06224750584771805
time: 8008.30268597696, epoch: 1798, val loss: 0.062033372798662174
time: 8012.75457420107, epoch: 1799, val loss: 0.06095824130578887
time: 8017.206550230272, epoch: 1800, val loss: 0.06231116400037712
time: 8021.656601762399, epoch: 1801, val loss: 0.06252048549466865
time: 8026.109396516345, epoch: 1802, val loss: 0.06105646341229263
time: 8030.564784211107, epoch: 1803, val loss: 0.06193775982640153
time: 8035.019604311325, epoch: 1804, val loss: 0.06194094954087977
time: 8039.471329801716, epoch: 1805, val loss: 0.06218196389084984
time: 8043.9246415244415, epoch: 1806, val loss: 0.062411872537534226
time: 8048.376420745626, epoch: 1807, val loss: 0.06155102898959409
time: 8052.829432697035, epoch: 1808, val loss: 0.0625103467710964
time: 8057.2828001547605, epoch: 1809, val loss: 0.06300349178146056
time: 8061.736289159395, epoch: 1810, val loss: 0.06314643266106489
time: 8066.18878308963, epoch: 1811, val loss: 0.06170283708345926
time: 8070.640811257064, epoch: 1812, val loss: 0.06193885546023019
time: 8075.096128589474, epoch: 1813, val loss: 0.06221998007526334
time: 8079.55136936903, epoch: 1814, val loss: 0.06250182828284329
time: 8084.002020364627, epoch: 1815, val loss: 0.0617142452530769
time: 8088.465895339847, epoch: 1816, val loss: 0.06252053734135958
time: 8092.922612075694, epoch: 1817, val loss: 0.062141069212906325
time: 8097.375279290602, epoch: 1818, val loss: 0.06268215912537789
time: 8101.827835467644, epoch: 1819, val loss: 0.06330976411405759
time: 8106.279665342532, epoch: 1820, val loss: 0.06256859878302651
time: 8110.7319819405675, epoch: 1821, val loss: 0.06225571655502668
time: 8115.186416999437, epoch: 1822, val loss: 0.06250690437647194
time: 8119.638012354262, epoch: 1823, val loss: 0.06356861488985656
time: 8124.092996052466, epoch: 1824, val loss: 0.06200249656563691
time: 8128.546602177434, epoch: 1825, val loss: 0.06340126436490845
time: 8132.999356125481, epoch: 1826, val loss: 0.06221569508586535
time: 8137.454474955797, epoch: 1827, val loss: 0.06221082431849519
time: 8141.9090326549485, epoch: 1828, val loss: 0.06294838801254574
time: 8146.3604578515515, epoch: 1829, val loss: 0.0620572616552323
time: 8150.816275542602, epoch: 1830, val loss: 0.06291100413726253
time: 8155.269640075043, epoch: 1831, val loss: 0.062413964144473255
time: 8159.7249991856515, epoch: 1832, val loss: 0.06328147477672799
time: 8164.178309676237, epoch: 1833, val loss: 0.06258435373050952
time: 8168.629336086102, epoch: 1834, val loss: 0.06346277889828732
time: 8173.081209202297, epoch: 1835, val loss: 0.06220566683537198
time: 8177.535427595489, epoch: 1836, val loss: 0.062130411479460156
time: 8181.991898770444, epoch: 1837, val loss: 0.06313194843237344
time: 8186.445438200608, epoch: 1838, val loss: 0.06323744174785058
time: 8190.900224778801, epoch: 1839, val loss: 0.06442001825585049
time: 8195.351063876413, epoch: 1840, val loss: 0.06350270475411839
time: 8199.801696498878, epoch: 1841, val loss: 0.06214384110957355
time: 8204.251116986386, epoch: 1842, val loss: 0.061853275253352796
time: 8208.71465188358, epoch: 1843, val loss: 0.06199812737621161
time: 8213.167590137571, epoch: 1844, val loss: 0.062220537983499496
time: 8217.619100263342, epoch: 1845, val loss: 0.06301653268470948
time: 8222.073282718658, epoch: 1846, val loss: 0.06348694263858051
time: 8226.526634086855, epoch: 1847, val loss: 0.06313303490666297
time: 8230.978906971402, epoch: 1848, val loss: 0.06364046889007563
time: 8235.432900808752, epoch: 1849, val loss: 0.06302565094930204
time: 8239.885329860263, epoch: 1850, val loss: 0.06227008216340728
time: 8244.338421626016, epoch: 1851, val loss: 0.06322026053782213
time: 8248.790251734667, epoch: 1852, val loss: 0.06344562578622413
time: 8253.242550943978, epoch: 1853, val loss: 0.06285519336567448
time: 8257.694432609715, epoch: 1854, val loss: 0.06199469701883939
time: 8262.147984306328, epoch: 1855, val loss: 0.06279544442111677
time: 8266.597407855093, epoch: 1856, val loss: 0.06323870383902441
time: 8271.052100820467, epoch: 1857, val loss: 0.0636672036457262
time: 8275.502372839488, epoch: 1858, val loss: 0.06329227764372945
time: 8279.951393030584, epoch: 1859, val loss: 0.06235902178517208
time: 8284.408018550836, epoch: 1860, val loss: 0.06430788254254892
time: 8288.85855113808, epoch: 1861, val loss: 0.06228548546391631
time: 8293.309442277066, epoch: 1862, val loss: 0.0625040484261018
time: 8297.76157714799, epoch: 1863, val loss: 0.062025832315987864
time: 8302.213899780065, epoch: 1864, val loss: 0.06358238451896979
time: 8306.667239399627, epoch: 1865, val loss: 0.06195049447636948
time: 8311.120549433865, epoch: 1866, val loss: 0.06203217544361007
time: 8315.572271170095, epoch: 1867, val loss: 0.06221999258922023
time: 8320.024072485045, epoch: 1868, val loss: 0.06281556683618267
time: 8324.474000537768, epoch: 1869, val loss: 0.06296780676555197
time: 8328.930476318114, epoch: 1870, val loss: 0.06324134322192534
time: 8333.384312286973, epoch: 1871, val loss: 0.061067781887815996
time: 8337.837282123975, epoch: 1872, val loss: 0.0631209148532111
time: 8342.289795212448, epoch: 1873, val loss: 0.06454608199028335
time: 8346.742193317972, epoch: 1874, val loss: 0.06266016739129784
time: 8351.196388621815, epoch: 1875, val loss: 0.0631707176002913
time: 8355.648724017665, epoch: 1876, val loss: 0.06330760270393943
time: 8360.10013622325, epoch: 1877, val loss: 0.06344975009486963
time: 8364.551735230722, epoch: 1878, val loss: 0.06310680526467004
time: 8369.00257319957, epoch: 1879, val loss: 0.06356379462648994
time: 8373.460097153671, epoch: 1880, val loss: 0.06319066377636413
time: 8377.912540152669, epoch: 1881, val loss: 0.0636555216985611
time: 8382.364840323105, epoch: 1882, val loss: 0.06185414540496739
time: 8386.817504826933, epoch: 1883, val loss: 0.0628547272203203
time: 8391.274069522507, epoch: 1884, val loss: 0.061996853963762755
time: 8395.726170631126, epoch: 1885, val loss: 0.06325358364789971
time: 8400.17945430521, epoch: 1886, val loss: 0.06324390191290336
time: 8404.632690140978, epoch: 1887, val loss: 0.06379267353409894
time: 8409.084652499296, epoch: 1888, val loss: 0.06309646710186549
time: 8413.536914669909, epoch: 1889, val loss: 0.06280837541725855
time: 8417.988652565517, epoch: 1890, val loss: 0.06233341667594999
time: 8422.441285911016, epoch: 1891, val loss: 0.06200770403556673
time: 8426.896120172925, epoch: 1892, val loss: 0.06292349690011897
time: 8431.34879815206, epoch: 1893, val loss: 0.06392200875718132
time: 8435.80288463179, epoch: 1894, val loss: 0.0630286752647562
time: 8440.25793189276, epoch: 1895, val loss: 0.06238259273680597
time: 8444.711207471788, epoch: 1896, val loss: 0.062488667462610094
time: 8449.167471975088, epoch: 1897, val loss: 0.062386588618645204
time: 8453.618697290309, epoch: 1898, val loss: 0.06190658336976477
time: 8458.069668869488, epoch: 1899, val loss: 0.0636825169668544
time: 8462.521710094996, epoch: 1900, val loss: 0.06267323632993305
time: 8466.974992807955, epoch: 1901, val loss: 0.06263424026717251
time: 8471.42686169967, epoch: 1902, val loss: 0.062183258975874414
time: 8475.884363061748, epoch: 1903, val loss: 0.06291949767398504
time: 8480.339014210738, epoch: 1904, val loss: 0.06298907605283287
time: 8484.793419016525, epoch: 1905, val loss: 0.06322677718041089
time: 8489.24776663538, epoch: 1906, val loss: 0.06191786485190389
time: 8493.701868975535, epoch: 1907, val loss: 0.06301544940378885
time: 8498.154638466425, epoch: 1908, val loss: 0.06301820523146054
time: 8502.610259011388, epoch: 1909, val loss: 0.06249031512685149
time: 8507.064169100486, epoch: 1910, val loss: 0.06209968183219079
time: 8511.519398643635, epoch: 1911, val loss: 0.06303560988528455
time: 8515.97498065792, epoch: 1912, val loss: 0.0624022278014438
time: 8520.430578852072, epoch: 1913, val loss: 0.06257362553312373
time: 8524.885639578104, epoch: 1914, val loss: 0.06289023782859147
time: 8529.339217172936, epoch: 1915, val loss: 0.06149564800312809
time: 8533.79414464999, epoch: 1916, val loss: 0.062236715949291414
time: 8538.248200481758, epoch: 1917, val loss: 0.06251570757979108
time: 8542.699997168966, epoch: 1918, val loss: 0.0628457835106098
time: 8547.15368830692, epoch: 1919, val loss: 0.06258237595658882
time: 8551.606452898122, epoch: 1920, val loss: 0.06327545694020308
time: 8556.0596297523, epoch: 1921, val loss: 0.06302327308766986
time: 8560.512291691266, epoch: 1922, val loss: 0.06364607041252578
time: 8564.969101526774, epoch: 1923, val loss: 0.06237200480285782
time: 8569.424397705123, epoch: 1924, val loss: 0.06376630389186823
time: 8573.879451207817, epoch: 1925, val loss: 0.06302838688421802
time: 8578.331349263899, epoch: 1926, val loss: 0.06266218578726378
time: 8582.784914185293, epoch: 1927, val loss: 0.0635466924960552
time: 8587.238747500814, epoch: 1928, val loss: 0.06311133763984789
time: 8591.693495410495, epoch: 1929, val loss: 0.06357429535109771
time: 8596.14757171087, epoch: 1930, val loss: 0.0627950864306581
time: 8600.601792171597, epoch: 1931, val loss: 0.06404894093427027
time: 8605.053952340968, epoch: 1932, val loss: 0.06142185040539786
time: 8609.509060154669, epoch: 1933, val loss: 0.06235508903816873
time: 8613.962239152752, epoch: 1934, val loss: 0.06362312034751645
time: 8618.415724296123, epoch: 1935, val loss: 0.06479430729670546
time: 8622.870460312814, epoch: 1936, val loss: 0.06300189167172777
time: 8627.32470648177, epoch: 1937, val loss: 0.06285156022293471
time: 8631.78200440295, epoch: 1938, val loss: 0.06325971713407415
time: 8636.236769054085, epoch: 1939, val loss: 0.06309919738442649
time: 8640.689754288644, epoch: 1940, val loss: 0.06313579594127451
time: 8645.143641664647, epoch: 1941, val loss: 0.062499104321680286
time: 8649.596021164209, epoch: 1942, val loss: 0.062237735280008775
time: 8654.050854584202, epoch: 1943, val loss: 0.06279336802455276
time: 8658.505920450203, epoch: 1944, val loss: 0.06312981462142919
time: 8662.959630814381, epoch: 1945, val loss: 0.06380931643415758
time: 8667.418787951581, epoch: 1946, val loss: 0.06319950164660164
time: 8671.871425945312, epoch: 1947, val loss: 0.06271982549877447
time: 8676.323935468681, epoch: 1948, val loss: 0.06345990839462153
time: 8680.776469938457, epoch: 1949, val loss: 0.06349523344699279
time: 8685.231749285012, epoch: 1950, val loss: 0.0629295874773543
time: 8689.689469146542, epoch: 1951, val loss: 0.06211125223599227
time: 8694.143673997372, epoch: 1952, val loss: 0.0620876481110532
time: 8698.597601198591, epoch: 1953, val loss: 0.06256563203379865
time: 8703.052823758684, epoch: 1954, val loss: 0.06251562803085496
time: 8707.509874776937, epoch: 1955, val loss: 0.06295596035712733
time: 8711.96424661111, epoch: 1956, val loss: 0.06272768085682581
time: 8716.417647214606, epoch: 1957, val loss: 0.061713083669278225
time: 8720.872482407838, epoch: 1958, val loss: 0.0623053109288039
time: 8725.32653943263, epoch: 1959, val loss: 0.062397553806336735
time: 8729.781586152501, epoch: 1960, val loss: 0.06236663892710574
time: 8734.237099306658, epoch: 1961, val loss: 0.06409088913866653
time: 8738.69090518076, epoch: 1962, val loss: 0.06315743976379395
time: 8743.146683392115, epoch: 1963, val loss: 0.06282928605884196
time: 8747.598052276298, epoch: 1964, val loss: 0.061647682995517025
time: 8752.05463658832, epoch: 1965, val loss: 0.06220724793305628
time: 8756.512822018005, epoch: 1966, val loss: 0.06265432519190338
time: 8760.966608259827, epoch: 1967, val loss: 0.06228337843493805
time: 8765.421999159269, epoch: 1968, val loss: 0.062447723674886074
time: 8769.877978062257, epoch: 1969, val loss: 0.06266467051263973
time: 8774.332498379983, epoch: 1970, val loss: 0.06291108179042344
time: 8778.787566774525, epoch: 1971, val loss: 0.06346027689835006
time: 8783.240677099675, epoch: 1972, val loss: 0.06276192026868051
time: 8787.695750153624, epoch: 1973, val loss: 0.062429077960109054
time: 8792.151684792712, epoch: 1974, val loss: 0.06227457169958725
time: 8796.605694363825, epoch: 1975, val loss: 0.06165660444367309
time: 8801.060903512873, epoch: 1976, val loss: 0.0629560654088413
time: 8805.516237755306, epoch: 1977, val loss: 0.0618091963025421
time: 8809.974707148038, epoch: 1978, val loss: 0.06279946760580002
time: 8814.430228201672, epoch: 1979, val loss: 0.06492048860877281
time: 8818.88749629166, epoch: 1980, val loss: 0.06387090962564226
time: 8823.342735055834, epoch: 1981, val loss: 0.06364463185965132
time: 8827.799495032988, epoch: 1982, val loss: 0.0629144375794107
time: 8832.25600065291, epoch: 1983, val loss: 0.06231923362704016
time: 8836.715258843265, epoch: 1984, val loss: 0.06294449381787963
time: 8841.171209793538, epoch: 1985, val loss: 0.061985982307729864
time: 8845.624960788526, epoch: 1986, val loss: 0.06218716400038642
time: 8850.081265281886, epoch: 1987, val loss: 0.06256768237357672
time: 8854.535442466848, epoch: 1988, val loss: 0.06238556731116807
time: 8858.997037287802, epoch: 1989, val loss: 0.06245074376441803
time: 8863.453668202274, epoch: 1990, val loss: 0.06233396459363489
time: 8867.911203162745, epoch: 1991, val loss: 0.06317337697349754
time: 8872.371857099235, epoch: 1992, val loss: 0.0629723135790541
time: 8876.828772529028, epoch: 1993, val loss: 0.06261183832046896
time: 8881.284884560853, epoch: 1994, val loss: 0.06395344446107687
time: 8885.740283044986, epoch: 1995, val loss: 0.0634646464577276
time: 8890.194376531988, epoch: 1996, val loss: 0.06311296099767442
time: 8894.652599761263, epoch: 1997, val loss: 0.06254161096347327
time: 8899.10773636587, epoch: 1998, val loss: 0.06165117008442229
time: 8903.563928117044, epoch: 1999, val loss: 0.06324110600891203
