time: 2.9438987877219915, epoch: 0, val loss: 0.1546555832911857
time: 4680.455299886875, epoch: 1701, val loss: 0.05990148491958679
time: 4683.204287887551, epoch: 1702, val loss: 0.0600185471112019
time: 4685.95269866474, epoch: 1703, val loss: 0.05978787742672937
time: 4688.700961585157, epoch: 1704, val loss: 0.0596521168196272
time: 4691.449302431196, epoch: 1705, val loss: 0.05897811679868948
time: 4694.198162552901, epoch: 1706, val loss: 0.059764341701543613
time: 4696.948144116439, epoch: 1707, val loss: 0.06014581937563749
time: 4699.696711878292, epoch: 1708, val loss: 0.06021622284738855
time: 4702.444623610936, epoch: 1709, val loss: 0.06069435087941852
time: 4705.192105595954, epoch: 1710, val loss: 0.05984402715188006
time: 4707.939772408456, epoch: 1711, val loss: 0.06063708066829874
time: 4710.688677853905, epoch: 1712, val loss: 0.061393461690795986
time: 4713.437255815603, epoch: 1713, val loss: 0.061125856919928265
time: 4716.185723719187, epoch: 1714, val loss: 0.06210008189781558
time: 4718.934386129491, epoch: 1715, val loss: 0.0597850944452989
time: 4721.682622860186, epoch: 1716, val loss: 0.061337219241991814
time: 4724.4317802088335, epoch: 1717, val loss: 0.05965273762710775
time: 4727.18044082541, epoch: 1718, val loss: 0.06083218110982962
time: 4729.929694283754, epoch: 1719, val loss: 0.06037663593299304
time: 4732.682219950482, epoch: 1720, val loss: 0.060447249830269764
time: 4735.431299873628, epoch: 1721, val loss: 0.061680690573138214
time: 4738.180335031822, epoch: 1722, val loss: 0.06021950812090056
time: 4740.927654091269, epoch: 1723, val loss: 0.059460822875674064
time: 4743.676552333869, epoch: 1724, val loss: 0.060748029538897776
time: 4746.424855740741, epoch: 1725, val loss: 0.06031276890271796
time: 4749.17330926843, epoch: 1726, val loss: 0.06068347816690508
time: 4751.921638993546, epoch: 1727, val loss: 0.06111181572285801
time: 4754.669997840188, epoch: 1728, val loss: 0.06048111464798804
time: 4757.417312656529, epoch: 1729, val loss: 0.06029678241022137
time: 4760.165947449394, epoch: 1730, val loss: 0.060102209441452156
time: 4762.915027557872, epoch: 1731, val loss: 0.060914690694642865
time: 4765.663371915929, epoch: 1732, val loss: 0.06036072463651184
time: 4768.412410635501, epoch: 1733, val loss: 0.06034079761697134
time: 4771.1610333053395, epoch: 1734, val loss: 0.06157474442322558
time: 4773.910088556819, epoch: 1735, val loss: 0.060891576376357094
time: 4776.660132691264, epoch: 1736, val loss: 0.06031650491242882
time: 4779.408898590133, epoch: 1737, val loss: 0.06045632404109588
time: 4782.15858467482, epoch: 1738, val loss: 0.06034148584962951
time: 4784.907442855649, epoch: 1739, val loss: 0.06057216414423446
time: 4787.655994853936, epoch: 1740, val loss: 0.060699248323842825
time: 4790.404402209446, epoch: 1741, val loss: 0.06094319209559515
time: 4793.152509672567, epoch: 1742, val loss: 0.0605567820046259
time: 4795.90206815768, epoch: 1743, val loss: 0.05970842712245911
time: 4798.6508856723085, epoch: 1744, val loss: 0.05947407004846768
time: 4801.399410909973, epoch: 1745, val loss: 0.060075164768889015
time: 4804.148077672347, epoch: 1746, val loss: 0.060066163302454435
time: 4806.896706093103, epoch: 1747, val loss: 0.06003313056255871
time: 4809.645654323511, epoch: 1748, val loss: 0.05970400056834867
time: 4812.399259256199, epoch: 1749, val loss: 0.060549600811844524
time: 4815.1481641167775, epoch: 1750, val loss: 0.0600269897712078
time: 4817.896172824316, epoch: 1751, val loss: 0.06223468209723592
time: 4820.6432715170085, epoch: 1752, val loss: 0.060367626112263664
time: 4823.390049376525, epoch: 1753, val loss: 0.060364490905003586
time: 4826.139376166277, epoch: 1754, val loss: 0.0603545976309437
time: 4828.888356847689, epoch: 1755, val loss: 0.05982567332022393
time: 4831.638139222749, epoch: 1756, val loss: 0.0598652357080944
time: 4834.386155164801, epoch: 1757, val loss: 0.059952370561070355
time: 4837.135081153363, epoch: 1758, val loss: 0.05886600959471799
time: 4839.882608117536, epoch: 1759, val loss: 0.05940640227788169
time: 4842.628285414539, epoch: 1760, val loss: 0.05967674183515692
time: 4845.37742287945, epoch: 1761, val loss: 0.05908470409057239
time: 4848.126158631407, epoch: 1762, val loss: 0.05902793967043576
time: 4850.874618625268, epoch: 1763, val loss: 0.05916427097213363
time: 4853.624267610721, epoch: 1764, val loss: 0.059562311264807766
time: 4856.371127674356, epoch: 1765, val loss: 0.06037965897294019
time: 4859.11560780555, epoch: 1766, val loss: 0.05905098905381949
time: 4861.864718310535, epoch: 1767, val loss: 0.05976671476299937
time: 4864.613075993955, epoch: 1768, val loss: 0.059337408576352085
time: 4867.361891805194, epoch: 1769, val loss: 0.05888878161330586
time: 4870.109931512736, epoch: 1770, val loss: 0.059152498440043964
time: 4872.855702403933, epoch: 1771, val loss: 0.058699824968757836
time: 4875.603645639494, epoch: 1772, val loss: 0.05854711019923623
time: 4878.352651196532, epoch: 1773, val loss: 0.059225469853419796
time: 4881.100993270986, epoch: 1774, val loss: 0.0583022601401853
time: 4883.8493840657175, epoch: 1775, val loss: 0.059405436573675266
time: 4886.597877633758, epoch: 1776, val loss: 0.05992619774263838
time: 4889.346273437142, epoch: 1777, val loss: 0.059173408060117436
time: 4892.095395984128, epoch: 1778, val loss: 0.05985728544900893
time: 4894.848179998808, epoch: 1779, val loss: 0.0598059841358055
time: 4897.5948728993535, epoch: 1780, val loss: 0.059082742414175875
time: 4900.343117840588, epoch: 1781, val loss: 0.06001613962394094
time: 4903.091445888393, epoch: 1782, val loss: 0.058207272588764965
time: 4905.8399820951745, epoch: 1783, val loss: 0.05988286139642297
time: 4908.589050581679, epoch: 1784, val loss: 0.05958733609012464
time: 4911.338124748319, epoch: 1785, val loss: 0.060127840911152336
time: 4914.086758939549, epoch: 1786, val loss: 0.05925835916043624
time: 4916.834650979377, epoch: 1787, val loss: 0.05970439004155958
time: 4919.583196164109, epoch: 1788, val loss: 0.05983849780324832
time: 4922.33203005977, epoch: 1789, val loss: 0.05872240782027011
time: 4925.080939006992, epoch: 1790, val loss: 0.059960182634708675
time: 4927.829154242761, epoch: 1791, val loss: 0.05910362862050533
time: 4930.577683526091, epoch: 1792, val loss: 0.061306698071096725
time: 4933.325578441843, epoch: 1793, val loss: 0.05976662826411455
time: 4936.073755235411, epoch: 1794, val loss: 0.06056771025414995
time: 4938.821076975204, epoch: 1795, val loss: 0.06267727322493617
time: 4941.570021268912, epoch: 1796, val loss: 0.06098883996971629
time: 4944.3180072447285, epoch: 1797, val loss: 0.060152337698656105
time: 4947.066524836235, epoch: 1798, val loss: 0.05963537098081569
time: 4949.814096104354, epoch: 1799, val loss: 0.060749002945841304
time: 4952.562887861393, epoch: 1800, val loss: 0.06010005980538639
time: 4955.310949930921, epoch: 1801, val loss: 0.06088800528436428
time: 4958.058990157209, epoch: 1802, val loss: 0.06030057037153498
time: 4960.8079195432365, epoch: 1803, val loss: 0.061024718535070126
time: 4963.55785857141, epoch: 1804, val loss: 0.059757207218454525
time: 4966.3061879612505, epoch: 1805, val loss: 0.06076776759382411
time: 4969.054104206152, epoch: 1806, val loss: 0.06031654104443171
time: 4971.802110770717, epoch: 1807, val loss: 0.0597861435580925
time: 4974.553855235688, epoch: 1808, val loss: 0.06065792736520056
time: 4977.3023784682155, epoch: 1809, val loss: 0.059793573020121796
time: 4980.0494117271155, epoch: 1810, val loss: 0.06111336142752364
time: 4982.797277317382, epoch: 1811, val loss: 0.06116988120063138
time: 4985.546024581417, epoch: 1812, val loss: 0.061286251664367825
time: 4988.293111250736, epoch: 1813, val loss: 0.06110490558543813
time: 4991.0405956553295, epoch: 1814, val loss: 0.06007556198716988
time: 4993.78746824339, epoch: 1815, val loss: 0.06058876496912698
time: 4996.535662439652, epoch: 1816, val loss: 0.06018384926668976
time: 4999.284508979879, epoch: 1817, val loss: 0.060136464571676
time: 5002.033354767598, epoch: 1818, val loss: 0.059853068549230164
time: 5004.781951117329, epoch: 1819, val loss: 0.059501684259755806
time: 5007.530337244272, epoch: 1820, val loss: 0.05905165384880639
time: 5010.276232298464, epoch: 1821, val loss: 0.061216213795625175
time: 5013.02314247936, epoch: 1822, val loss: 0.05993743683303533
time: 5015.768617157824, epoch: 1823, val loss: 0.06008602773748603
time: 5018.515464769676, epoch: 1824, val loss: 0.06056754070926796
time: 5021.263275207952, epoch: 1825, val loss: 0.0597215495569256
time: 5024.012113132514, epoch: 1826, val loss: 0.060420834720723716
time: 5026.758278054185, epoch: 1827, val loss: 0.05990332758915519
time: 5029.507131118327, epoch: 1828, val loss: 0.05970920609832988
time: 5032.25413641613, epoch: 1829, val loss: 0.06002017292801453
time: 5035.006850590929, epoch: 1830, val loss: 0.06038679361063619
time: 5037.753808379173, epoch: 1831, val loss: 0.06101802070974832
time: 5040.500490983017, epoch: 1832, val loss: 0.05987128336350673
time: 5043.24888993334, epoch: 1833, val loss: 0.06141557014020889
time: 5045.996216063388, epoch: 1834, val loss: 0.059856236282839134
time: 5048.744018646888, epoch: 1835, val loss: 0.060551172372675224
time: 5051.491705142893, epoch: 1836, val loss: 0.06119505314546612
time: 5054.240284703672, epoch: 1837, val loss: 0.06040215846740092
time: 5056.992175953463, epoch: 1838, val loss: 0.06002098535419453
time: 5059.740384909324, epoch: 1839, val loss: 0.0599734278933215
time: 5062.489036444575, epoch: 1840, val loss: 0.06006832185234477
time: 5065.238223303109, epoch: 1841, val loss: 0.059699233834863655
time: 5067.98618669901, epoch: 1842, val loss: 0.05980803786589223
time: 5070.73499696143, epoch: 1843, val loss: 0.059216406523975224
time: 5073.4837851934135, epoch: 1844, val loss: 0.059902923085943985
time: 5076.231584079564, epoch: 1845, val loss: 0.0603330011586309
time: 5078.979835033417, epoch: 1846, val loss: 0.060040839542837246
time: 5081.728040372953, epoch: 1847, val loss: 0.06069241737276904
time: 5084.476723196916, epoch: 1848, val loss: 0.060764594102948315
time: 5087.225487022661, epoch: 1849, val loss: 0.06064596690105002
time: 5089.975468010642, epoch: 1850, val loss: 0.06069678857392473
time: 5092.721509992145, epoch: 1851, val loss: 0.060636943246683346
time: 5095.468241897412, epoch: 1852, val loss: 0.060928766648818855
time: 5098.217389904894, epoch: 1853, val loss: 0.06090706344620277
time: 5100.964213912375, epoch: 1854, val loss: 0.06090380630194552
time: 5103.712516924366, epoch: 1855, val loss: 0.06040279391652393
time: 5106.461273436435, epoch: 1856, val loss: 0.05997617365313848
time: 5109.209525161423, epoch: 1857, val loss: 0.060289138743999916
time: 5111.957765195519, epoch: 1858, val loss: 0.060493328696919285
time: 5114.706182371825, epoch: 1859, val loss: 0.06119934864077172
time: 5117.452989387326, epoch: 1860, val loss: 0.05970714168380136
time: 5120.20165138226, epoch: 1861, val loss: 0.060839687039700184
time: 5122.949574511498, epoch: 1862, val loss: 0.06083966472845068
time: 5125.6982394922525, epoch: 1863, val loss: 0.06112619005732621
time: 5128.446062213741, epoch: 1864, val loss: 0.060721082075429055
time: 5131.194661009125, epoch: 1865, val loss: 0.06054101310110846
time: 5133.943586158566, epoch: 1866, val loss: 0.059400545808637566
time: 5136.697079964913, epoch: 1867, val loss: 0.0601925264322475
time: 5139.445441315882, epoch: 1868, val loss: 0.061055281990955
time: 5142.194765923545, epoch: 1869, val loss: 0.06062222166877726
time: 5144.939696090296, epoch: 1870, val loss: 0.06098734896644773
time: 5147.688861779869, epoch: 1871, val loss: 0.06005549287283609
time: 5150.438468546607, epoch: 1872, val loss: 0.060282105513712166
time: 5153.185179211199, epoch: 1873, val loss: 0.059625649913085305
time: 5155.933381484821, epoch: 1874, val loss: 0.06101122420840702
time: 5158.682473906316, epoch: 1875, val loss: 0.061107805558285225
time: 5161.431353078224, epoch: 1876, val loss: 0.06003643842524455
time: 5164.180022478104, epoch: 1877, val loss: 0.060718097911757446
time: 5166.931385027245, epoch: 1878, val loss: 0.06080513026035232
time: 5169.680690729991, epoch: 1879, val loss: 0.06000360838052901
time: 5172.427844987251, epoch: 1880, val loss: 0.06044778145349073
time: 5175.175263920799, epoch: 1881, val loss: 0.06033113442744191
time: 5177.9235888738185, epoch: 1882, val loss: 0.060064811388347225
time: 5180.673958661966, epoch: 1883, val loss: 0.05945846494728987
time: 5183.42279817909, epoch: 1884, val loss: 0.06014249400187858
time: 5186.17215057835, epoch: 1885, val loss: 0.059935267458820767
time: 5188.92117386125, epoch: 1886, val loss: 0.05933414092618722
time: 5191.669754914939, epoch: 1887, val loss: 0.06021936487023656
time: 5194.4182398580015, epoch: 1888, val loss: 0.06043942043329534
time: 5197.164386535995, epoch: 1889, val loss: 0.060704607579106167
time: 5199.909044872969, epoch: 1890, val loss: 0.060368135240179276
time: 5202.655369123444, epoch: 1891, val loss: 0.05986565851749992
time: 5205.4039540831, epoch: 1892, val loss: 0.060116756125813416
time: 5208.151843790896, epoch: 1893, val loss: 0.05979922583157366
time: 5210.8983415467665, epoch: 1894, val loss: 0.06033382765035855
time: 5213.6440957589075, epoch: 1895, val loss: 0.059373894647470574
time: 5216.393203028478, epoch: 1896, val loss: 0.06141704958845151
time: 5219.146674392745, epoch: 1897, val loss: 0.059398692888999176
time: 5221.895834902301, epoch: 1898, val loss: 0.05934173679310578
time: 5224.643666159362, epoch: 1899, val loss: 0.060310976473032955
time: 5227.393425061367, epoch: 1900, val loss: 0.05963143112925673
time: 5230.14217146486, epoch: 1901, val loss: 0.059572735963308296
time: 5232.890319706872, epoch: 1902, val loss: 0.058683487019785076
time: 5235.637829420157, epoch: 1903, val loss: 0.060024518913519474
time: 5238.387546483427, epoch: 1904, val loss: 0.059809683372999134
time: 5241.136652230285, epoch: 1905, val loss: 0.0600959331886806
time: 5243.884448482655, epoch: 1906, val loss: 0.05912042078985409
time: 5246.632713412866, epoch: 1907, val loss: 0.059119157666126965
time: 5249.380393255502, epoch: 1908, val loss: 0.05934508565239049
time: 5252.127635618672, epoch: 1909, val loss: 0.059238108246782314
time: 5254.8745268229395, epoch: 1910, val loss: 0.05927338684161779
time: 5257.623080764897, epoch: 1911, val loss: 0.06108193039864655
time: 5260.371225580573, epoch: 1912, val loss: 0.060004561090392795
time: 5263.118820604868, epoch: 1913, val loss: 0.05984772934317
time: 5265.867608675733, epoch: 1914, val loss: 0.05933159639094422
time: 5268.61787338648, epoch: 1915, val loss: 0.05987253306956277
time: 5271.366491308436, epoch: 1916, val loss: 0.058852328219462055
time: 5274.115066022612, epoch: 1917, val loss: 0.060362718502435055
time: 5276.863913872279, epoch: 1918, val loss: 0.05981812795086694
time: 5279.611133872531, epoch: 1919, val loss: 0.06042286370818323
time: 5282.359468721785, epoch: 1920, val loss: 0.060940215345692966
time: 5285.108698557131, epoch: 1921, val loss: 0.05891053003844301
time: 5287.856959418394, epoch: 1922, val loss: 0.05994902527246904
time: 5290.604045115411, epoch: 1923, val loss: 0.05984591353287103
time: 5293.351241661236, epoch: 1924, val loss: 0.05907364520925307
time: 5296.100296269171, epoch: 1925, val loss: 0.05953442124951734
time: 5298.853428421542, epoch: 1926, val loss: 0.059700239674287586
time: 5301.6017925255, epoch: 1927, val loss: 0.05999885699730145
time: 5304.349860083312, epoch: 1928, val loss: 0.05959889781201192
time: 5307.098744041286, epoch: 1929, val loss: 0.05965385133982176
time: 5309.8475476801395, epoch: 1930, val loss: 0.059890664981405724
time: 5312.59541385062, epoch: 1931, val loss: 0.0600983412281091
time: 5315.34297685232, epoch: 1932, val loss: 0.05953593793225736
time: 5318.089778277092, epoch: 1933, val loss: 0.060388007989013386
time: 5320.836776300333, epoch: 1934, val loss: 0.05934470524208937
time: 5323.584823600948, epoch: 1935, val loss: 0.05985351910689485
time: 5326.3339948076755, epoch: 1936, val loss: 0.060298044168254135
time: 5329.083016042598, epoch: 1937, val loss: 0.05907084844019927
time: 5331.831419190392, epoch: 1938, val loss: 0.06063350357792594
time: 5334.580428273417, epoch: 1939, val loss: 0.05911464390635726
time: 5337.3297575367615, epoch: 1940, val loss: 0.060317655627729866
time: 5340.078225615434, epoch: 1941, val loss: 0.05939269375070753
time: 5342.826781869866, epoch: 1942, val loss: 0.05977224279931294
time: 5345.575291045941, epoch: 1943, val loss: 0.06046484752002323
time: 5348.3242696318775, epoch: 1944, val loss: 0.06064520568288716
time: 5351.071931288578, epoch: 1945, val loss: 0.05977269623929215
time: 5353.819303603843, epoch: 1946, val loss: 0.060250665904151596
time: 5356.568114103749, epoch: 1947, val loss: 0.06090658553783955
time: 5359.316717416979, epoch: 1948, val loss: 0.05913272728635506
time: 5362.065533677116, epoch: 1949, val loss: 0.05940180680099801
time: 5364.8138596806675, epoch: 1950, val loss: 0.05944785864088729
time: 5367.561820868403, epoch: 1951, val loss: 0.0598333360325442
time: 5370.310573040508, epoch: 1952, val loss: 0.05920861457132186
time: 5373.060040492564, epoch: 1953, val loss: 0.06020902222015052
time: 5375.808306041174, epoch: 1954, val loss: 0.059623426308656635
time: 5378.557253338397, epoch: 1955, val loss: 0.0597381123816484
time: 5381.310910375789, epoch: 1956, val loss: 0.06083035026584925
time: 5384.059796166606, epoch: 1957, val loss: 0.05987004921753181
time: 5386.808490440249, epoch: 1958, val loss: 0.06036385900815838
time: 5389.556974158622, epoch: 1959, val loss: 0.06040359134215258
time: 5392.305540961213, epoch: 1960, val loss: 0.0599812018784433
time: 5395.054593927227, epoch: 1961, val loss: 0.05961794236476124
time: 5397.802560255863, epoch: 1962, val loss: 0.060868565431195995
time: 5400.55135091953, epoch: 1963, val loss: 0.05987993777608094
time: 5403.2998235765845, epoch: 1964, val loss: 0.06038042748707674
time: 5406.0490862755105, epoch: 1965, val loss: 0.06044489498298041
time: 5408.79799249582, epoch: 1966, val loss: 0.06091004506254149
time: 5411.545086548664, epoch: 1967, val loss: 0.059381744117575436
time: 5414.293477803469, epoch: 1968, val loss: 0.05933537359235315
time: 5417.041872143745, epoch: 1969, val loss: 0.060551326732950016
time: 5419.789845655672, epoch: 1970, val loss: 0.06073863939805464
time: 5422.538632532582, epoch: 1971, val loss: 0.060585590329742714
time: 5425.286848237738, epoch: 1972, val loss: 0.06074692756894667
time: 5428.034852146171, epoch: 1973, val loss: 0.06016582471462106
time: 5430.783662897535, epoch: 1974, val loss: 0.060631767489575585
time: 5433.531166138127, epoch: 1975, val loss: 0.05998391103323387
time: 5436.279923098162, epoch: 1976, val loss: 0.05898180726194099
time: 5439.028004612774, epoch: 1977, val loss: 0.05999990685552123
time: 5441.774815294892, epoch: 1978, val loss: 0.05979887681751855
time: 5444.523801584728, epoch: 1979, val loss: 0.05963960140501793
time: 5447.272557543591, epoch: 1980, val loss: 0.060371249546057625
time: 5450.020170929842, epoch: 1981, val loss: 0.0594672886728357
time: 5452.769058045, epoch: 1982, val loss: 0.059581196362616516
time: 5455.517856482416, epoch: 1983, val loss: 0.06023733519577226
time: 5458.266833224334, epoch: 1984, val loss: 0.05911905272852762
time: 5461.019928898662, epoch: 1985, val loss: 0.05987307656806684
time: 5463.768662966788, epoch: 1986, val loss: 0.05900271870784844
time: 5466.516867681406, epoch: 1987, val loss: 0.059161570188202874
time: 5469.265666349791, epoch: 1988, val loss: 0.05953080368710483
time: 5472.014458435588, epoch: 1989, val loss: 0.05885979469144061
time: 5474.762184984982, epoch: 1990, val loss: 0.059842680209121216
time: 5477.511126902886, epoch: 1991, val loss: 0.06073964221528161
time: 5480.260797765106, epoch: 1992, val loss: 0.06061340583554605
time: 5483.0106283081695, epoch: 1993, val loss: 0.05969221517075545
time: 5485.759156389162, epoch: 1994, val loss: 0.059978129132374707
time: 5488.506725977175, epoch: 1995, val loss: 0.06041816049973248
time: 5491.255643939599, epoch: 1996, val loss: 0.05886324873864062
time: 5494.003851138987, epoch: 1997, val loss: 0.05984199627968869
time: 5496.7515312498435, epoch: 1998, val loss: 0.060290875568573654
time: 5499.499871027656, epoch: 1999, val loss: 0.05929349987167615
