time: 2.196299245581031, epoch: 0, val loss: 0.3226560228191346
time: 2115.569341342896, epoch: 1703, val loss: 0.06505096683889745
time: 2116.791244965978, epoch: 1704, val loss: 0.0654764722502632
time: 2118.0124658402056, epoch: 1705, val loss: 0.06557732420005347
time: 2119.234662834555, epoch: 1706, val loss: 0.06534835934756773
time: 2120.4561683414504, epoch: 1707, val loss: 0.06479865193308107
time: 2121.6773371379822, epoch: 1708, val loss: 0.06572580265374522
time: 2122.8988771606237, epoch: 1709, val loss: 0.06531775650741319
time: 2124.1210109451786, epoch: 1710, val loss: 0.06488288863904391
time: 2125.3425709344447, epoch: 1711, val loss: 0.0652043425253493
time: 2126.5637595281005, epoch: 1712, val loss: 0.06526136163460172
time: 2127.786155655049, epoch: 1713, val loss: 0.06445025541477288
time: 2129.008447696455, epoch: 1714, val loss: 0.06507301970344523
time: 2130.2305574566126, epoch: 1715, val loss: 0.06505337412001587
time: 2131.451773661189, epoch: 1716, val loss: 0.06521490962049471
time: 2132.683625646867, epoch: 1717, val loss: 0.06520158438225508
time: 2133.920351185836, epoch: 1718, val loss: 0.06548172083826875
time: 2135.1485103620216, epoch: 1719, val loss: 0.06465105731555595
time: 2136.370564457029, epoch: 1720, val loss: 0.06535170211092285
time: 2137.5929638501257, epoch: 1721, val loss: 0.0654597567180871
time: 2138.8144656103104, epoch: 1722, val loss: 0.0649346369852426
time: 2140.035881179385, epoch: 1723, val loss: 0.06523640147546535
time: 2141.2576107960194, epoch: 1724, val loss: 0.0659390610197316
time: 2142.4799895100296, epoch: 1725, val loss: 0.06547140553888126
time: 2143.702322068624, epoch: 1726, val loss: 0.06486173084543156
time: 2144.9239080166444, epoch: 1727, val loss: 0.06507001732560722
time: 2146.1445124149323, epoch: 1728, val loss: 0.06538405281163959
time: 2147.3650546967983, epoch: 1729, val loss: 0.06449880122608347
time: 2148.586604337208, epoch: 1730, val loss: 0.06494778106835755
time: 2149.8080602623522, epoch: 1731, val loss: 0.06525413667702157
time: 2151.029697727412, epoch: 1732, val loss: 0.0655958564738511
time: 2152.2508590891957, epoch: 1733, val loss: 0.06577882499769036
time: 2153.4718154482543, epoch: 1734, val loss: 0.06528609251905336
time: 2154.6928508644924, epoch: 1735, val loss: 0.06494139175376167
time: 2155.9285609601066, epoch: 1736, val loss: 0.06480372217833524
time: 2157.15502321627, epoch: 1737, val loss: 0.06505944986235011
time: 2158.392877881415, epoch: 1738, val loss: 0.06474829602088382
time: 2159.629125433974, epoch: 1739, val loss: 0.06493492012939199
time: 2160.8662947043777, epoch: 1740, val loss: 0.06461784870845998
time: 2162.1035128859803, epoch: 1741, val loss: 0.0644813728235338
time: 2163.3410202804953, epoch: 1742, val loss: 0.064102580513172
time: 2164.5788391875103, epoch: 1743, val loss: 0.0646429639383267
time: 2165.815664603375, epoch: 1744, val loss: 0.0646656336918061
time: 2167.0527459979057, epoch: 1745, val loss: 0.06543681166859955
time: 2168.2899607839063, epoch: 1746, val loss: 0.0653751403785388
time: 2169.529154668562, epoch: 1747, val loss: 0.06494422313635764
time: 2170.7722263690084, epoch: 1748, val loss: 0.06437192010608586
time: 2172.0089336931705, epoch: 1749, val loss: 0.06498154832911586
time: 2173.245956820436, epoch: 1750, val loss: 0.06538437543944879
time: 2174.4827366601676, epoch: 1751, val loss: 0.06481818502894032
time: 2175.719434507191, epoch: 1752, val loss: 0.06551963136542456
time: 2176.9559043869376, epoch: 1753, val loss: 0.06501377877510583
time: 2178.1925605554134, epoch: 1754, val loss: 0.06496318610819432
time: 2179.428326896392, epoch: 1755, val loss: 0.06485082748025774
time: 2180.665282386355, epoch: 1756, val loss: 0.06521231434473643
time: 2181.901857585646, epoch: 1757, val loss: 0.06551582181436036
time: 2183.1371812019497, epoch: 1758, val loss: 0.06487929860034243
time: 2184.373671545647, epoch: 1759, val loss: 0.06581381095845709
time: 2185.6103756492957, epoch: 1760, val loss: 0.06507467239977342
time: 2186.8481962764636, epoch: 1761, val loss: 0.06465820168612503
time: 2188.084438374266, epoch: 1762, val loss: 0.0658692126217567
time: 2189.320349631831, epoch: 1763, val loss: 0.06504201685840433
time: 2190.5576823437586, epoch: 1764, val loss: 0.06569006967656461
time: 2191.7937013953924, epoch: 1765, val loss: 0.0660724363587944
time: 2193.03148626443, epoch: 1766, val loss: 0.0652928923812544
time: 2194.2701787846163, epoch: 1767, val loss: 0.06523350976672568
time: 2195.5073208194226, epoch: 1768, val loss: 0.06551821952457484
time: 2196.7436330793425, epoch: 1769, val loss: 0.0652186777516316
time: 2197.982678730972, epoch: 1770, val loss: 0.06435607802196454
time: 2199.219776152633, epoch: 1771, val loss: 0.06525313424263075
time: 2200.4554991079494, epoch: 1772, val loss: 0.06493482659221167
time: 2201.6914957566187, epoch: 1773, val loss: 0.06508305807240868
time: 2202.9264159370214, epoch: 1774, val loss: 0.06518884123903018
time: 2204.162534884177, epoch: 1775, val loss: 0.0651494375477902
time: 2205.398642761633, epoch: 1776, val loss: 0.06499345983441168
time: 2206.6347699044272, epoch: 1777, val loss: 0.06505438219387777
time: 2207.872390815057, epoch: 1778, val loss: 0.06483884350113246
time: 2209.108555218205, epoch: 1779, val loss: 0.06482175951860403
time: 2210.3450518744066, epoch: 1780, val loss: 0.0652320042046398
time: 2211.580432456918, epoch: 1781, val loss: 0.06579335837113291
time: 2212.818481752649, epoch: 1782, val loss: 0.0651163880901021
time: 2214.0538748688996, epoch: 1783, val loss: 0.06515312624778673
time: 2215.289847883396, epoch: 1784, val loss: 0.06526409822843762
time: 2216.536189960316, epoch: 1785, val loss: 0.06554964513852898
time: 2217.7746497141197, epoch: 1786, val loss: 0.06526978009126404
time: 2219.010369493626, epoch: 1787, val loss: 0.06506105766377666
time: 2220.2462707534432, epoch: 1788, val loss: 0.06493713948213065
time: 2221.482641342096, epoch: 1789, val loss: 0.06535829292249538
time: 2222.7177937878296, epoch: 1790, val loss: 0.06537934487663474
time: 2223.9529832536355, epoch: 1791, val loss: 0.06455609129498834
time: 2225.18716534134, epoch: 1792, val loss: 0.06530516211812204
time: 2226.422739677131, epoch: 1793, val loss: 0.06455382793081607
time: 2227.658102928661, epoch: 1794, val loss: 0.0646289810538292
time: 2228.8928828863427, epoch: 1795, val loss: 0.06498718223435135
time: 2230.1278070751578, epoch: 1796, val loss: 0.06477383295213987
time: 2231.362922390923, epoch: 1797, val loss: 0.06495220395975669
time: 2232.5984389903024, epoch: 1798, val loss: 0.0651172673175104
time: 2233.8342932611704, epoch: 1799, val loss: 0.06509826498717187
time: 2235.0703227911144, epoch: 1800, val loss: 0.06486531553178908
time: 2236.3044499754906, epoch: 1801, val loss: 0.06465124073824864
time: 2237.5393665703014, epoch: 1802, val loss: 0.06472978160786534
time: 2238.7736455695704, epoch: 1803, val loss: 0.06451328101718849
time: 2240.0135680539533, epoch: 1804, val loss: 0.06485719910340583
time: 2241.249538774602, epoch: 1805, val loss: 0.06460237508205321
time: 2242.4837613571435, epoch: 1806, val loss: 0.06482513519850644
time: 2243.719146880321, epoch: 1807, val loss: 0.0653000083041521
time: 2244.953319279477, epoch: 1808, val loss: 0.06504942756514304
time: 2246.1879569115117, epoch: 1809, val loss: 0.06507909683724165
time: 2247.422112298198, epoch: 1810, val loss: 0.06488634536977814
time: 2248.647056693211, epoch: 1811, val loss: 0.06481567751100883
time: 2249.8822176354006, epoch: 1812, val loss: 0.06513502954582688
time: 2251.1172619983554, epoch: 1813, val loss: 0.06443174798851428
time: 2252.3520773733035, epoch: 1814, val loss: 0.06485871888932739
time: 2253.5862022936344, epoch: 1815, val loss: 0.06521409594641608
time: 2254.8218911942095, epoch: 1816, val loss: 0.06517563432661205
time: 2256.0563934221864, epoch: 1817, val loss: 0.06520726044364127
time: 2257.290897393599, epoch: 1818, val loss: 0.06512298576327652
time: 2258.5264577530324, epoch: 1819, val loss: 0.06542054526949588
time: 2259.7604250581935, epoch: 1820, val loss: 0.0650562573032888
time: 2260.9955139849335, epoch: 1821, val loss: 0.06534986172916861
time: 2262.230401334353, epoch: 1822, val loss: 0.0644835681312169
time: 2263.4645079299808, epoch: 1823, val loss: 0.06526881808289897
time: 2264.700458202511, epoch: 1824, val loss: 0.06490095614974678
time: 2265.935077989474, epoch: 1825, val loss: 0.06471721063047765
time: 2267.1702168798074, epoch: 1826, val loss: 0.06537736285286458
time: 2268.4055887674913, epoch: 1827, val loss: 0.06551936270278905
time: 2269.641047417186, epoch: 1828, val loss: 0.06506021154433371
time: 2270.875361552462, epoch: 1829, val loss: 0.06494616696485889
time: 2272.1114834556356, epoch: 1830, val loss: 0.0649975504461131
time: 2273.346593592316, epoch: 1831, val loss: 0.06469303593334003
time: 2274.581775012426, epoch: 1832, val loss: 0.06470731277710835
time: 2275.8262470839545, epoch: 1833, val loss: 0.06426147289073514
time: 2277.066745940596, epoch: 1834, val loss: 0.06484363540977593
time: 2278.3032538760453, epoch: 1835, val loss: 0.06525962353636154
time: 2279.5387204112485, epoch: 1836, val loss: 0.06473133428824748
time: 2280.775611446239, epoch: 1837, val loss: 0.06472685757891934
time: 2282.0106651568785, epoch: 1838, val loss: 0.06447525831167641
time: 2283.245321493596, epoch: 1839, val loss: 0.0640907176427926
time: 2284.4805574854836, epoch: 1840, val loss: 0.06445048225255823
time: 2285.7025521518663, epoch: 1841, val loss: 0.06432747787873265
time: 2286.9262201255187, epoch: 1842, val loss: 0.06450613994490016
time: 2288.162795177661, epoch: 1843, val loss: 0.06444089108776198
time: 2289.3986171483994, epoch: 1844, val loss: 0.06489710473702123
time: 2290.634796549566, epoch: 1845, val loss: 0.06516276604749939
time: 2291.8626115536317, epoch: 1846, val loss: 0.06453440647587004
time: 2293.082968221046, epoch: 1847, val loss: 0.06431128137667659
time: 2294.310231852345, epoch: 1848, val loss: 0.06453705253631702
time: 2295.5465855095536, epoch: 1849, val loss: 0.06521956501859921
time: 2296.774766990915, epoch: 1850, val loss: 0.06477185101671652
time: 2297.995333121158, epoch: 1851, val loss: 0.06552973505948843
time: 2299.2154040317982, epoch: 1852, val loss: 0.06442011398789675
time: 2300.4359834576026, epoch: 1853, val loss: 0.0644456839240469
time: 2301.6562281539664, epoch: 1854, val loss: 0.06437968289693118
time: 2302.8770366078243, epoch: 1855, val loss: 0.0644434721028734
time: 2304.096231968142, epoch: 1856, val loss: 0.06462277787122801
time: 2305.316292189993, epoch: 1857, val loss: 0.06495637985557436
time: 2306.5361616443843, epoch: 1858, val loss: 0.06492111036045985
time: 2307.75620668754, epoch: 1859, val loss: 0.06382144675424448
time: 2308.9802604727447, epoch: 1860, val loss: 0.06423345178719095
time: 2310.2006454328075, epoch: 1861, val loss: 0.06394847628215085
time: 2311.4207868268713, epoch: 1862, val loss: 0.0645964327065841
time: 2312.6405985718593, epoch: 1863, val loss: 0.06393882835453207
time: 2313.8603306692094, epoch: 1864, val loss: 0.0643851360593271
time: 2315.0804187729955, epoch: 1865, val loss: 0.06422892764299047
time: 2316.301578705199, epoch: 1866, val loss: 0.06480529779207565
time: 2317.529809488915, epoch: 1867, val loss: 0.06471657959133269
time: 2318.765800567344, epoch: 1868, val loss: 0.06400780739785418
time: 2320.0021825172007, epoch: 1869, val loss: 0.06398230364082359
time: 2321.237418579869, epoch: 1870, val loss: 0.06394670512011871
time: 2322.474175222218, epoch: 1871, val loss: 0.06426047549947449
time: 2323.7100917212665, epoch: 1872, val loss: 0.06432008512848215
time: 2324.9455946832895, epoch: 1873, val loss: 0.06466136559137242
time: 2326.1816296530887, epoch: 1874, val loss: 0.06487924442166396
time: 2327.417914892547, epoch: 1875, val loss: 0.06462725157676479
time: 2328.6540881926194, epoch: 1876, val loss: 0.06434780463811908
time: 2329.891101966612, epoch: 1877, val loss: 0.06420800385797919
time: 2331.1265487745404, epoch: 1878, val loss: 0.06446211020878181
time: 2332.36228107661, epoch: 1879, val loss: 0.0641888683080202
time: 2333.5989320613444, epoch: 1880, val loss: 0.06466719701797831
time: 2334.834772216156, epoch: 1881, val loss: 0.06460259373303459
time: 2336.086974395439, epoch: 1882, val loss: 0.06519877297339939
time: 2337.3257758505642, epoch: 1883, val loss: 0.0645024755476374
time: 2338.5631594676524, epoch: 1884, val loss: 0.06386338175815556
time: 2339.799276872538, epoch: 1885, val loss: 0.06397746438565462
time: 2341.035405738279, epoch: 1886, val loss: 0.06463974278434935
time: 2342.2725259410217, epoch: 1887, val loss: 0.06413742723201103
time: 2343.5078001357615, epoch: 1888, val loss: 0.06467959122813266
time: 2344.744198347442, epoch: 1889, val loss: 0.06423542664750763
time: 2345.979983569123, epoch: 1890, val loss: 0.06427907717705009
time: 2347.2142802709714, epoch: 1891, val loss: 0.06465038873638089
time: 2348.448779913597, epoch: 1892, val loss: 0.06441048372227684
time: 2349.682653533295, epoch: 1893, val loss: 0.0642927927756498
time: 2350.9191856142133, epoch: 1894, val loss: 0.06404475640255236
time: 2352.155041939579, epoch: 1895, val loss: 0.06430417297798183
time: 2353.3902440993115, epoch: 1896, val loss: 0.06388525806161255
time: 2354.625296167098, epoch: 1897, val loss: 0.06472746426379491
time: 2355.860563678667, epoch: 1898, val loss: 0.06458747372207906
time: 2357.0958763556555, epoch: 1899, val loss: 0.06431495094958972
time: 2358.3312363205478, epoch: 1900, val loss: 0.06426966593788547
time: 2359.5664221486077, epoch: 1901, val loss: 0.06418976751653102
time: 2360.8026730036363, epoch: 1902, val loss: 0.06386569045160127
time: 2362.0389622189105, epoch: 1903, val loss: 0.06446681237915759
time: 2363.274805089459, epoch: 1904, val loss: 0.06400873316930453
time: 2364.510715486482, epoch: 1905, val loss: 0.06406040582437761
time: 2365.7466782815754, epoch: 1906, val loss: 0.0644390672563093
time: 2366.9815864488482, epoch: 1907, val loss: 0.06421683032227599
time: 2368.2157329805195, epoch: 1908, val loss: 0.06409383946551164
time: 2369.4505088506266, epoch: 1909, val loss: 0.06466917622937515
time: 2370.6851362222806, epoch: 1910, val loss: 0.06456004420346893
time: 2371.921310232021, epoch: 1911, val loss: 0.06421679595536865
time: 2373.156787526794, epoch: 1912, val loss: 0.06385904035196002
time: 2374.3911546207964, epoch: 1913, val loss: 0.06423968296100499
time: 2375.625617475249, epoch: 1914, val loss: 0.06406664521444456
time: 2376.859906553291, epoch: 1915, val loss: 0.06429870300024394
time: 2378.0973592298105, epoch: 1916, val loss: 0.06419864330043198
time: 2379.33361745812, epoch: 1917, val loss: 0.06372968087583898
time: 2380.5621233778074, epoch: 1918, val loss: 0.06392226331377689
time: 2381.7813913449645, epoch: 1919, val loss: 0.06448994138141866
time: 2383.0018638093024, epoch: 1920, val loss: 0.06458534844396378
time: 2384.2209652746096, epoch: 1921, val loss: 0.06471737197383119
time: 2385.446865800768, epoch: 1922, val loss: 0.06401596014413674
time: 2386.6817560950294, epoch: 1923, val loss: 0.064029774735332
time: 2387.915667035617, epoch: 1924, val loss: 0.06379367914713419
time: 2389.152459274046, epoch: 1925, val loss: 0.06454011086713184
time: 2390.3868417469785, epoch: 1926, val loss: 0.06447090358719995
time: 2391.615211722441, epoch: 1927, val loss: 0.06408138774894914
time: 2392.84233082179, epoch: 1928, val loss: 0.06401660034190053
time: 2394.076995274052, epoch: 1929, val loss: 0.06424432738938114
time: 2395.312743467279, epoch: 1930, val loss: 0.06439477256075903
time: 2396.5623475564644, epoch: 1931, val loss: 0.06450731395614948
time: 2397.799909046851, epoch: 1932, val loss: 0.06342403196063437
time: 2399.035737621598, epoch: 1933, val loss: 0.0638445531323611
time: 2400.2715911809355, epoch: 1934, val loss: 0.06394017207999475
time: 2401.507188039832, epoch: 1935, val loss: 0.06417962486888816
time: 2402.7424233211204, epoch: 1936, val loss: 0.06459752461420218
time: 2403.976565454155, epoch: 1937, val loss: 0.063853540233237
time: 2405.2101867403835, epoch: 1938, val loss: 0.06441661268619917
time: 2406.4453687807545, epoch: 1939, val loss: 0.06410371927404593
time: 2407.6788716865703, epoch: 1940, val loss: 0.06418480875758314
time: 2408.9124930929393, epoch: 1941, val loss: 0.06396335948685648
time: 2410.146448355168, epoch: 1942, val loss: 0.0642573352343598
time: 2411.3721157554537, epoch: 1943, val loss: 0.06452014574803147
time: 2412.5931238131598, epoch: 1944, val loss: 0.0645705377351743
time: 2413.8280803319067, epoch: 1945, val loss: 0.06438094040327393
time: 2415.062517527491, epoch: 1946, val loss: 0.06435021119037636
time: 2416.2978017404675, epoch: 1947, val loss: 0.06442815258274437
time: 2417.5318098124117, epoch: 1948, val loss: 0.06424519977727426
time: 2418.766509008594, epoch: 1949, val loss: 0.06407748245203448
time: 2420.0016034664586, epoch: 1950, val loss: 0.0647568059974744
time: 2421.237208259292, epoch: 1951, val loss: 0.06452911385434418
time: 2422.471899610944, epoch: 1952, val loss: 0.06445495461816844
time: 2423.706183830276, epoch: 1953, val loss: 0.06378774015093039
time: 2424.9409760516137, epoch: 1954, val loss: 0.063330491967941
time: 2426.1760222278535, epoch: 1955, val loss: 0.06386533489988255
time: 2427.410193185322, epoch: 1956, val loss: 0.06414563918537773
time: 2428.6445923289284, epoch: 1957, val loss: 0.06378367678685622
time: 2429.8796994397417, epoch: 1958, val loss: 0.06389694665319363
time: 2431.1142908548936, epoch: 1959, val loss: 0.06411803616836609
time: 2432.3488227883354, epoch: 1960, val loss: 0.06420428572377197
time: 2433.5835304697976, epoch: 1961, val loss: 0.06452581466068863
time: 2434.8190709035844, epoch: 1962, val loss: 0.06416169016552066
time: 2436.0528522105888, epoch: 1963, val loss: 0.06416751657844533
time: 2437.286501028575, epoch: 1964, val loss: 0.06406009790631151
time: 2438.51951718051, epoch: 1965, val loss: 0.06441682467435896
time: 2439.740750200115, epoch: 1966, val loss: 0.0645168000324206
time: 2440.9607192901894, epoch: 1967, val loss: 0.0640281338038534
time: 2442.1879176395014, epoch: 1968, val loss: 0.06414956966113196
time: 2443.4239771664143, epoch: 1969, val loss: 0.06432695514540898
time: 2444.6595307234675, epoch: 1970, val loss: 0.06433559719311155
time: 2445.896588731557, epoch: 1971, val loss: 0.06434064527804201
time: 2447.134472706355, epoch: 1972, val loss: 0.06423142230646177
time: 2448.3735353602096, epoch: 1973, val loss: 0.06406154377540581
time: 2449.6104963859543, epoch: 1974, val loss: 0.06416950987379541
time: 2450.846078746952, epoch: 1975, val loss: 0.06413676455734747
time: 2452.0837910613045, epoch: 1976, val loss: 0.06452932878003526
time: 2453.3199814921245, epoch: 1977, val loss: 0.06436089249585457
time: 2454.557433789596, epoch: 1978, val loss: 0.06375518462550735
time: 2455.7938491115347, epoch: 1979, val loss: 0.06379510959971092
time: 2457.043883027509, epoch: 1980, val loss: 0.06416263904702287
time: 2458.276689426042, epoch: 1981, val loss: 0.06412045854942601
time: 2459.4975888701156, epoch: 1982, val loss: 0.06430637616325509
time: 2460.7194544849917, epoch: 1983, val loss: 0.06395914047779773
time: 2461.940720106475, epoch: 1984, val loss: 0.06422619950099896
time: 2463.1620228458196, epoch: 1985, val loss: 0.06388955360109155
time: 2464.38190502394, epoch: 1986, val loss: 0.06397184394594474
time: 2465.602417131886, epoch: 1987, val loss: 0.06417402791470407
time: 2466.8225589469075, epoch: 1988, val loss: 0.06355878866826122
time: 2468.042576218024, epoch: 1989, val loss: 0.06380689367210206
time: 2469.2632651282474, epoch: 1990, val loss: 0.06373763461357991
time: 2470.483584024012, epoch: 1991, val loss: 0.06426654429922227
time: 2471.70322935842, epoch: 1992, val loss: 0.06381670459957697
time: 2472.926229579374, epoch: 1993, val loss: 0.06369825165439029
time: 2474.1632854118943, epoch: 1994, val loss: 0.06424443205825896
time: 2475.402420242317, epoch: 1995, val loss: 0.06345432697843185
time: 2476.639027724974, epoch: 1996, val loss: 0.06394778946672268
time: 2477.8769203862175, epoch: 1997, val loss: 0.06371589978280746
time: 2479.115663842298, epoch: 1998, val loss: 0.06423481399186044
time: 2480.35431992542, epoch: 1999, val loss: 0.06400076452304017
